Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Northwestern State,Izzy Miles,2,5,0.4,4.588625090002022,5,0.41137490999797777,3,4,0.75,2.879523403179419,3,0.12047659682058098,7.468148493181442,8,0.5318515068185583
Northwestern State,Micah Thomas,2,11,0.18181818181818182,9.792852370414248,4,-5.7928523704142485,0,0,0.0,0.0,0,0.0,9.792852370414248,4,-5.7928523704142485
Northwestern State,J.C. Riley Jr.,1,3,0.3333333333333333,2.9701973844163985,2,-0.9701973844163985,0,0,0.0,0.0,0,0.0,2.9701973844163985,2,-0.9701973844163985
Northwestern State,Justin Redmond,2,5,0.4,4.786138631084057,6,1.2138613689159428,3,3,1.0,2.159642552384564,3,0.8403574476154358,6.945781183468622,9,2.054218816531378
Northwestern State,Chris Mubiru,3,4,0.75,3.8260530881281984,7,3.1739469118718016,1,1,1.0,0.7198808507948548,1,0.28011914920514525,4.545933938923053,8,3.454066061076947
Northwestern State,Moustapha Loum,2,4,0.5,4.138947702234169,4,-0.1389477022341694,1,6,0.16666666666666666,4.319285104769128,1,-3.3192851047691283,8.458232807003299,5,-3.4582328070032986
Northwestern State,Landyn Jumawan,1,4,0.25,4.657630773423773,3,-1.6576307734237732,4,4,1.0,2.879523403179419,4,1.120476596820581,7.537154176603192,7,-0.5371541766031918
Northwestern State,Omar Adegbola,0,2,0.0,1.9367024670420872,0,-1.9367024670420872,8,8,1.0,5.759046806358838,8,2.240953193641162,7.695749273400925,8,0.3042507265990748
Northwestern State,Kordrick Turner,1,1,1.0,0.8166057208592482,2,1.1833942791407517,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,1.536486571654103,2,0.46351342834589704
Northwestern State,Quentin Bolton,0,1,0.0,1.1898364407681377,0,-1.1898364407681377,0,0,0.0,0.0,0,0.0,1.1898364407681377,0,-1.1898364407681377
North Texas,Dylan Arnett,6,7,0.8571428571428571,6.042548403586935,12,5.957451596413065,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,7.482310105176644,12,4.517689894823356
North Texas,Je'Shawn Stevenson,1,7,0.14285714285714285,6.689738640358649,3,-3.689738640358649,0,0,0.0,0.0,0,0.0,6.689738640358649,3,-3.689738640358649
North Texas,Reece Robinson,3,5,0.6,4.624800787892171,7,2.3751992121078294,4,5,0.8,3.599404253974274,4,0.4005957460257261,8.224205041866444,11,2.775794958133556
North Texas,David Terrell Jr.,4,5,0.8,4.755830096452522,9,4.244169903547478,4,4,1.0,2.879523403179419,4,1.120476596820581,7.635353499631941,13,5.364646500368059
North Texas,Josiah Shackleford,2,6,0.3333333333333333,5.963738977854819,4,-1.9637389778548187,0,3,0.0,2.159642552384564,0,-2.159642552384564,8.123381530239383,4,-4.123381530239383
North Texas,Cole Franklin,1,2,0.5,1.7903057658239334,2,0.20969423417606659,2,2,1.0,1.4397617015897095,2,0.5602382984102905,3.230067467413643,4,0.7699325325863571
North Texas,Will McClendon,3,6,0.5,7.027531696074633,9,1.9724683039253668,4,4,1.0,2.879523403179419,4,1.120476596820581,9.907055099254052,13,3.092944900745948
North Texas,Demarion Watson,0,2,0.0,2.9764562904294776,0,-2.9764562904294776,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,4.416217992019187,0,-4.416217992019187
North Texas,Buddy Hammer Jr.,0,1,0.0,1.0134220899495399,0,-1.0134220899495399,0,0,0.0,0.0,0,0.0,1.0134220899495399,0,-1.0134220899495399
North Texas,EJ Horton,3,3,1.0,3.3686202973706543,8,4.631379702629346,0,0,0.0,0.0,0,0.0,3.3686202973706543,8,4.631379702629346
North Texas,Cahmai Crosby,3,3,1.0,2.929173432194939,8,5.070826567805061,0,0,0.0,0.0,0,0.0,2.929173432194939,8,5.070826567805061
North Texas,Curtis Stinson Jr.,2,3,0.6666666666666666,2.9854604560935254,4,1.0145395439064746,0,0,0.0,0.0,0,0.0,2.9854604560935254,4,1.0145395439064746
