Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Cal Poly,Troy Plumtree,3,7,0.42857142857142855,6.4502446498356285,6,-0.4502446498356285,0,0,0.0,0.0,0,0.0,6.4502446498356285,6,-0.4502446498356285
Cal Poly,Kieran Elliott,3,6,0.5,6.289162995939462,7,0.7108370040605383,2,2,1.0,1.4397617015897095,2,0.5602382984102905,7.728924697529171,9,1.2710753024708286
Cal Poly,Jake Davis,6,12,0.5,11.234383535419495,13,1.7656164645805053,1,1,1.0,0.7198808507948548,1,0.28011914920514525,11.95426438621435,14,2.0457356137856504
Cal Poly,Ali Assran,1,6,0.16666666666666666,5.199919166163137,2,-3.199919166163137,0,0,0.0,0.0,0,0.0,5.199919166163137,2,-3.199919166163137
Cal Poly,Aaron Price Jr.,1,2,0.5,1.7226145361691838,2,0.2773854638308162,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,3.1623762377588935,3,-0.16237623775889354
Cal Poly,Peter Bandelj,5,13,0.38461538461538464,12.656600057491424,12,-0.6566000574914241,9,10,0.9,7.198808507948548,9,1.8011914920514522,19.855408565439973,21,1.1445914345600272
Cal Poly,Cayden Ward,7,13,0.5384615384615384,13.135305987809877,15,1.8646940121901228,0,3,0.0,2.159642552384564,0,-2.159642552384564,15.294948540194442,15,-0.29494854019444183
Cal Poly,Jason Scott,0,2,0.0,1.5824777780168413,0,-1.5824777780168413,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,3.022239479606551,1,-2.022239479606551
Cal Poly,Austin Goode,3,4,0.75,3.9983458180484863,7,3.0016541819515137,1,1,1.0,0.7198808507948548,1,0.28011914920514525,4.718226668843341,8,3.281773331156659
Cal Poly,Guzman Vasilic,1,4,0.25,3.990331262362097,3,-0.9903312623620968,0,0,0.0,0.0,0,0.0,3.990331262362097,3,-0.9903312623620968
Montana,Money Williams,11,18,0.6111111111111112,18.370926855112995,26,7.6290731448870055,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,22.690211959882124,31,8.309788040117876
Montana,Tyler Thompson,1,6,0.16666666666666666,6.577069870035305,3,-3.577069870035305,0,0,0.0,0.0,0,0.0,6.577069870035305,3,-3.577069870035305
Montana,Te'Jon Sawyer,1,6,0.16666666666666666,5.127816151434317,2,-3.127816151434317,2,2,1.0,1.4397617015897095,2,0.5602382984102905,6.5675778530240265,4,-2.5675778530240265
Montana,Tyler Isaak,5,11,0.45454545454545453,9.995086423662146,12,2.004913576337854,7,8,0.875,5.759046806358838,7,1.240953193641162,15.754133230020983,19,3.245866769979017
Montana,Kenyon Aguino,2,4,0.5,4.117612648180839,4,-0.11761264818083905,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,6.277255200565403,6,-0.27725520056540276
Montana,Brooklyn Hicks,5,11,0.45454545454545453,10.576728771431059,11,0.4232712285689413,3,6,0.5,4.319285104769128,3,-1.3192851047691283,14.896013876200186,14,-0.8960138762001861
Montana,Connor Dick,1,2,0.5,2.6605790863071803,2,-0.6605790863071803,2,2,1.0,1.4397617015897095,2,0.5602382984102905,4.10034078789689,4,-0.10034078789689005
Montana,Courtney Anderson Jr.,1,3,0.3333333333333333,3.370983923801741,3,-0.37098392380174117,0,0,0.0,0.0,0,0.0,3.370983923801741,3,-0.37098392380174117
Montana,Chase Henderson,2,3,0.6666666666666666,2.7751519957649364,4,1.2248480042350636,2,2,1.0,1.4397617015897095,2,0.5602382984102905,4.214913697354646,6,1.7850863026453538
