Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Northern Kentucky,77,25,64,0.390625,65.24232256013583,60,-5.242322560135822,17,18,0.9444444444444444,12.957855314307386,17,4.042144685692614,78.20017787444323,77,-1.20017787444321
Purdue Fort Wayne,79,28,57,0.49122807017543857,58.08002912499848,65,6.919970875001506,14,22,0.6363636363636364,15.837378717486805,14,-1.8373787174868044,73.9174078424853,79,5.082592157514702
