Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Norfolk State,Anthony McComb III,8,18,0.4444444444444444,16.92680194521526,17,0.07319805478473995,2,2,1.0,1.4397617015897095,2,0.5602382984102905,18.36656364680497,19,0.6334363531950302
Norfolk State,Elijah Jamison,3,14,0.21428571428571427,14.068694645543847,8,-6.068694645543847,0,0,0.0,0.0,0,0.0,14.068694645543847,8,-6.068694645543847
Norfolk State,Melo Baines,4,5,0.8,5.1593208010066895,8,2.8406791989933105,0,0,0.0,0.0,0,0.0,5.1593208010066895,8,2.8406791989933105
Norfolk State,Yel Deeng,2,4,0.5,3.764139409245847,5,1.2358605907541529,0,0,0.0,0.0,0,0.0,3.764139409245847,5,1.2358605907541529
Norfolk State,Jordan Leaks,1,4,0.25,3.7743434517040426,3,-0.7743434517040426,0,0,0.0,0.0,0,0.0,3.7743434517040426,3,-0.7743434517040426
Norfolk State,Keyontae Lewis,3,5,0.6,4.620283121121681,6,1.3797168788783187,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,6.060044822711391,6,-0.060044822711391
Norfolk State,Mykel Jenkins,1,5,0.2,4.997517684743896,2,-2.9975176847438956,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,6.437279386333605,2,-4.437279386333605
Norfolk State,Adrean Newton,2,2,1.0,1.4958273263911404,4,2.50417267360886,0,0,0.0,0.0,0,0.0,1.4958273263911404,4,2.50417267360886
Norfolk State,Dian Wright-Forde,2,5,0.4,4.815030181971961,4,-0.8150301819719612,0,0,0.0,0.0,0,0.0,4.815030181971961,4,-0.8150301819719612
Norfolk State,Jaquel Morris,1,1,1.0,1.068757314659474,2,0.931242685340526,0,3,0.0,2.159642552384564,0,-2.159642552384564,3.228399867044038,2,-1.228399867044038
Norfolk State,Devon Ellis,0,1,0.0,1.0443117471591479,0,-1.0443117471591479,0,0,0.0,0.0,0,0.0,1.0443117471591479,0,-1.0443117471591479
Arizona,Jaden Bradley,2,3,0.6666666666666666,2.766123444366342,4,1.2338765556336582,3,3,1.0,2.159642552384564,3,0.8403574476154358,4.925765996750906,7,2.074234003249094
Arizona,Koa Peat,6,12,0.5,11.384274818464437,12,0.6157251815355629,4,9,0.4444444444444444,6.478927657153693,4,-2.478927657153693,17.86320247561813,16,-1.863202475618131
Arizona,Motiejus Krivas,7,8,0.875,8.141150176222526,14,5.858849823777474,6,9,0.6666666666666666,6.478927657153693,6,-0.4789276571536929,14.620077833376218,20,5.379922166623782
Arizona,Ivan Kharchenkov,1,2,0.5,2.2209028482529787,2,-0.22090284825297868,0,0,0.0,0.0,0,0.0,2.2209028482529787,2,-0.22090284825297868
Arizona,Brayden Burries,4,8,0.5,7.066341076700461,9,1.9336589232995394,6,6,1.0,4.319285104769128,6,1.6807148952308717,11.38562618146959,15,3.61437381853041
Arizona,Tobe Awaka,5,8,0.625,7.824735906829401,10,2.1752640931705987,3,5,0.6,3.599404253974274,3,-0.5994042539742739,11.424140160803676,13,1.5758598391963243
Arizona,Dwayne Aristode,1,5,0.2,5.434791632803003,2,-3.4347916328030026,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,7.594434185187566,3,-4.594434185187566
Arizona,Anthony Dell'Orso,4,6,0.6666666666666666,5.955615018289221,9,3.0443849817107793,7,9,0.7777777777777778,6.478927657153693,7,0.5210723428463071,12.434542675442913,16,3.5654573245570873
Arizona,Evan Nelson,0,1,0.0,1.439810568243409,0,-1.439810568243409,0,0,0.0,0.0,0,0.0,1.439810568243409,0,-1.439810568243409
Arizona,Sidi Gueye,0,0,0.0,0.0,0,0.0,2,2,1.0,1.4397617015897095,2,0.5602382984102905,1.4397617015897095,2,0.5602382984102905
Arizona,Addison Arnold,0,2,0.0,1.8058176031809179,0,-1.8058176031809179,0,0,0.0,0.0,0,0.0,1.8058176031809179,0,-1.8058176031809179
Arizona,Jackson Francois,1,1,1.0,0.7526941737632984,2,1.2473058262367016,0,0,0.0,0.0,0,0.0,0.7526941737632984,2,1.2473058262367016
Arizona,Sven Djopmo,1,1,1.0,0.9542444390264853,2,1.0457555609735147,0,0,0.0,0.0,0,0.0,0.9542444390264853,2,1.0457555609735147
