Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
West Georgia,66,25,64,0.390625,59.41596525955376,57,-2.4159652595537615,9,17,0.5294117647058824,12.237986401115725,9,-3.2379864011157244,71.65395166066949,66,-5.653951660669486
Georgia Tech,82,33,61,0.5409836065573771,61.21373843018621,71,9.78626156981379,11,19,0.5789473684210527,13.677749507129338,11,-2.6777495071293393,74.89148793731555,82,7.108512062684449
