Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
North Alabama,57,21,50,0.42,49.476490575246046,48,-1.476490575246049,9,17,0.5294117647058824,12.237974463512531,9,-3.237974463512531,61.71446503875859,57,-4.714465038758581
Chattanooga,71,25,56,0.44642857142857145,56.21556900337531,61,4.784430996624692,10,14,0.7142857142857143,10.078331911127966,10,-0.07833191112796656,66.29390091450327,71,4.706099085496724
