Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Fairleigh Dickinson,Taeshaud Jackson,1,4,0.25,3.96840830003588,2,-1.9684083000358799,0,0,0.0,0.0,0,0.0,3.96840830003588,2,-1.9684083000358799
Fairleigh Dickinson,Cyril Martynov,3,5,0.6,4.954923691448615,6,1.0450763085513852,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,6.3946853930383245,7,0.6053146069616755
Fairleigh Dickinson,Noah Melson,6,15,0.4,15.590013933018366,14,-1.5900139330183656,0,0,0.0,0.0,0,0.0,15.590013933018366,14,-1.5900139330183656
Fairleigh Dickinson,Eric Parnell,5,10,0.5,10.916279190792814,15,4.083720809207186,3,3,1.0,2.159642552384564,3,0.8403574476154358,13.075921743177378,18,4.924078256822622
Fairleigh Dickinson,David Jevtic,2,9,0.2222222222222222,10.190771106668233,5,-5.190771106668233,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,11.630532808257943,5,-6.630532808257943
Fairleigh Dickinson,Joey Niesman,3,9,0.3333333333333333,8.73407467635288,9,0.26592532364712085,0,0,0.0,0.0,0,0.0,8.73407467635288,9,0.26592532364712085
Fairleigh Dickinson,Arthur Cox,3,10,0.3,9.345204310610212,7,-2.345204310610212,10,12,0.8333333333333334,8.638570209538257,10,1.3614297904617434,17.98377452014847,17,-0.9837745201484687
Fairleigh Dickinson,Raysean Johnson,3,9,0.3333333333333333,8.264090606513383,6,-2.264090606513383,3,4,0.75,2.879523403179419,3,0.12047659682058098,11.143614009692802,9,-2.1436140096928025
Fairleigh Dickinson,Ras Elijah Godbolt,0,2,0.0,1.9998766309958658,0,-1.9998766309958658,0,0,0.0,0.0,0,0.0,1.9998766309958658,0,-1.9998766309958658
NJIT,Ari Fulton,3,5,0.6,4.127356640415241,7,2.8726433595847594,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,8.446641745184369,12,3.553358254815631
NJIT,Jordan Rogers,4,7,0.5714285714285714,7.192425250355407,10,2.8075747496445933,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,9.35206780273997,11,1.6479321972600296
NJIT,David Bolden,7,11,0.6363636363636364,10.974551664016845,18,7.025448335983155,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,15.293836768785972,23,7.706163231214028
NJIT,Jeremy Clayville,2,7,0.2857142857142857,6.136140921218808,5,-1.136140921218808,2,2,1.0,1.4397617015897095,2,0.5602382984102905,7.575902622808518,7,-0.5759026228085178
NJIT,John Kelly,4,6,0.6666666666666666,5.712471117376507,9,3.2875288826234934,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,7.152232818966216,10,2.8477671810337837
NJIT,Cameron Piggee,0,1,0.0,1.1434040851534903,0,-1.1434040851534903,0,0,0.0,0.0,0,0.0,1.1434040851534903,0,-1.1434040851534903
NJIT,Malachi Arrington,5,5,1.0,4.787286652979891,10,5.212713347020109,2,7,0.2857142857142857,5.039165955563983,2,-3.039165955563983,9.826452608543875,12,2.1735473914561254
NJIT,Rocco Awad,3,4,0.75,4.579791454137381,9,4.420208545862619,6,7,0.8571428571428571,5.039165955563983,6,0.9608340444360168,9.618957409701364,15,5.381042590298636
NJIT,Quentin Duncan,0,0,0.0,0.0,0,0.0,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,2.159642552384564,2,-0.15964255238456415
NJIT,Zack Scherler,0,0,0.0,0.0,0,0.0,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,1.4397617015897095,1,-0.4397617015897095
