Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Wofford,Chace Watley,1,3,0.3333333333333333,2.8183046614305134,3,0.1816953385694866,0,0,0.0,0.0,0,0.0,2.8183046614305134,3,0.1816953385694866
Wofford,Brian Sumpter,1,2,0.5,2.0429442353292298,2,-0.04294423532922975,0,0,0.0,0.0,0,0.0,2.0429442353292298,2,-0.04294423532922975
Wofford,Luke Flynn,4,8,0.5,8.41446203648768,11,2.5855379635123192,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,12.73374714125681,16,3.26625285874319
Wofford,Nils Machowski,5,11,0.45454545454545453,11.798173143561227,14,2.201826856438773,14,16,0.875,11.518093612717676,14,2.481906387282324,23.316266756278903,28,4.683733243721097
Wofford,Rex Stirling,5,6,0.8333333333333334,6.107217396302418,10,3.892782603697582,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,6.827098247097273,10,3.1729017529027272
Wofford,Kahmare Holmes,8,12,0.6666666666666666,11.928139937931302,21,9.071860062068698,3,6,0.5,4.319285104769128,3,-1.3192851047691283,16.24742504270043,24,7.752574957299569
Wofford,Cayden Vasko,4,8,0.5,7.890514578451778,11,3.1094854215482224,0,0,0.0,0.0,0,0.0,7.890514578451778,11,3.1094854215482224
Wofford,Maximo Ortega,0,1,0.0,0.8932730348030853,0,-0.8932730348030853,0,0,0.0,0.0,0,0.0,0.8932730348030853,0,-0.8932730348030853
Bellarmine,Brian Waddell,9,13,0.6923076923076923,11.687127893609444,19,7.3128721063905555,4,4,1.0,2.879523403179419,4,1.120476596820581,14.566651296788864,23,8.433348703211136
Bellarmine,Jack Karasinski,6,14,0.42857142857142855,13.174952632855224,13,-0.17495263285522356,10,13,0.7692307692307693,9.358451060333111,10,0.6415489396668885,22.533403693188333,23,0.46659630681166675
Bellarmine,Tyler Doyle,8,12,0.6666666666666666,11.01680940139967,17,5.983190598600331,0,0,0.0,0.0,0,0.0,11.01680940139967,17,5.983190598600331
Bellarmine,Michael Wilson Jr.,1,4,0.25,3.9191086411068867,2,-1.9191086411068867,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,5.358870342696596,2,-3.358870342696596
Bellarmine,Kenyon Goodin,3,9,0.3333333333333333,8.366298732856041,8,-0.3662987328560412,1,1,1.0,0.7198808507948548,1,0.28011914920514525,9.086179583650896,9,-0.08617958365089606
Bellarmine,Sam Donald,0,1,0.0,1.1977730894327518,0,-1.1977730894327518,2,2,1.0,1.4397617015897095,2,0.5602382984102905,2.6375347910224614,2,-0.6375347910224614
Bellarmine,Grant Whitaker,0,2,0.0,1.8823508347838496,0,-1.8823508347838496,2,2,1.0,1.4397617015897095,2,0.5602382984102905,3.322112536373559,2,-1.322112536373559
Bellarmine,Donovan Hunter,1,2,0.5,2.048388633029004,2,-0.04838863302900398,0,0,0.0,0.0,0,0.0,2.048388633029004,2,-0.04838863302900398
Bellarmine,Myles Watkins,2,2,1.0,1.692931118382225,4,2.307068881617775,2,2,1.0,1.4397617015897095,2,0.5602382984102905,3.1326928199719344,6,2.8673071800280656
