Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Old Dominion,Caelum Swanton-Rodger,1,4,0.25,3.718408500899807,2,-1.7184085008998071,0,0,0.0,0.0,0,0.0,3.718408500899807,2,-1.7184085008998071
Old Dominion,Jordan Battle,2,6,0.3333333333333333,5.258207453967369,5,-0.2582074539673691,2,4,0.5,2.879523403179419,2,-0.879523403179419,8.137730857146789,7,-1.1377308571467886
Old Dominion,KC Shaw,4,8,0.5,6.84934907198582,8,1.15065092801418,6,8,0.75,5.759046806358838,6,0.24095319364116197,12.608395878344659,14,1.391604121655341
Old Dominion,Scottie Hubbard,3,8,0.375,8.858461616465638,8,-0.8584616164656378,0,0,0.0,0.0,0,0.0,8.858461616465638,8,-0.8584616164656378
Old Dominion,LJ Thomas,3,7,0.42857142857142855,6.472239985811676,6,-0.4722399858116759,2,4,0.5,2.879523403179419,2,-0.879523403179419,9.351763388991095,8,-1.3517633889910954
Old Dominion,Robert Davis Jr.,5,12,0.4166666666666667,11.481571141705002,14,2.518428858294998,0,0,0.0,0.0,0,0.0,11.481571141705002,14,2.518428858294998
Old Dominion,Jared Turner,3,7,0.42857142857142855,7.173323880211031,9,1.826676119788969,0,0,0.0,0.0,0,0.0,7.173323880211031,9,1.826676119788969
Old Dominion,Zacch Wiggins,0,3,0.0,2.941951719990235,0,-2.941951719990235,0,0,0.0,0.0,0,0.0,2.941951719990235,0,-2.941951719990235
Old Dominion,Drew McKenna,1,4,0.25,3.479312109447981,2,-1.479312109447981,3,4,0.75,2.879523403179419,3,0.12047659682058098,6.3588355126274,5,-1.3588355126274
Old Dominion,Ben Nacey,0,1,0.0,0.94180952387676,0,-0.94180952387676,0,0,0.0,0.0,0,0.0,0.94180952387676,0,-0.94180952387676
Old Dominion,Donovan Raymond,2,2,1.0,2.0916603974969528,4,1.9083396025030472,0,0,0.0,0.0,0,0.0,2.0916603974969528,4,1.9083396025030472
Old Dominion,Rieco Hellams,0,0,0.0,0.0,0,0.0,2,2,1.0,1.4397617015897095,2,0.5602382984102905,1.4397617015897095,2,0.5602382984102905
George Washington,Rafael Castro,6,6,1.0,6.382906645618297,12,5.617093354381703,8,11,0.7272727272727273,7.918689358743403,8,0.08131064125659737,14.301596004361699,20,5.6984039956383015
George Washington,Tre Dinkins,3,9,0.3333333333333333,8.73089216061684,7,-1.7308921606168397,2,2,1.0,1.4397617015897095,2,0.5602382984102905,10.17065386220655,9,-1.1706538622065494
George Washington,Christian Jones,3,8,0.375,7.574192452887596,7,-0.5741924528875959,1,1,1.0,0.7198808507948548,1,0.28011914920514525,8.29407330368245,8,-0.29407330368245077
George Washington,Bubu Benjamin,5,11,0.45454545454545453,11.34711416161155,12,0.6528858383884497,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,12.78687586320126,13,0.21312413679873998
George Washington,Jean Aranguren,6,8,0.75,8.144613617864046,12,3.855386382135954,5,8,0.625,5.759046806358838,5,-0.759046806358838,13.903660424222885,17,3.0963395757771153
George Washington,Garrett Johnson,4,10,0.4,10.799302469391984,10,-0.7993024693919839,7,9,0.7777777777777778,6.478927657153693,7,0.5210723428463071,17.278230126545676,17,-0.2782301265456759
George Washington,Luke Hunger,0,3,0.0,3.291572016323174,0,-3.291572016323174,2,4,0.5,2.879523403179419,2,-0.879523403179419,6.171095419502593,2,-4.171095419502593
George Washington,Tyrone Marshall Jr.,4,8,0.5,8.215520481795782,8,-0.21552048179578165,2,2,1.0,1.4397617015897095,2,0.5602382984102905,9.655282183385491,10,0.3447178166145086
