Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Winthrop,80,30,62,0.4838709677419355,63.60925673260218,71,7.390743267397818,9,10,0.9,7.198808507948548,9,1.8011914920514525,70.80806524055073,80,9.19193475944927
Jackson State,62,24,56,0.42857142857142855,54.74539993949745,57,2.254600060502554,5,8,0.625,5.759046806358837,5,-0.7590468063588379,60.50444674585629,62,1.4955532541437164
