Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Saint Joseph's,Jaiden Glover-Toscano,2,8,0.25,7.466034390073001,5,-2.466034390073001,0,0,0.0,0.0,0,0.0,7.466034390073001,5,-2.466034390073001
Saint Joseph's,Derek Simpson,4,7,0.5714285714285714,6.7316187259346645,8,1.2683812740653355,5,5,1.0,3.599407765034037,5,1.4005922349659632,10.331026490968702,13,2.6689735090312983
Saint Joseph's,Deuce Jones,6,14,0.42857142857142855,13.57991047946896,14,0.42008952053103954,3,4,0.75,2.8795262120272294,3,0.12047378797277064,16.45943669149619,17,0.5405633085038097
Saint Joseph's,Dasear Haskins,3,5,0.6,5.369337038641088,6,0.6306629613589116,0,0,0.0,0.0,0,0.0,5.369337038641088,6,0.6306629613589116
Saint Joseph's,Anthony Finkley,0,6,0.0,6.768461311169563,0,-6.768461311169563,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,8.208224417183178,1,-7.208224417183178
Saint Joseph's,Jaden Smith,3,5,0.6,4.794047838749493,6,1.205952161250507,0,0,0.0,0.0,0,0.0,4.794047838749493,6,1.205952161250507
Saint Joseph's,Justice Ajogbor,2,2,1.0,1.9717395440429497,4,2.0282604559570503,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,3.4115026500565646,5,1.5884973499434354
Saint Joseph's,Austin Williford,3,3,1.0,2.563077482298507,7,4.436922517701493,0,0,0.0,0.0,0,0.0,2.563077482298507,7,4.436922517701493
Saint Joseph's,Khaafiq Myers,0,2,0.0,2.066872253062628,0,-2.066872253062628,0,0,0.0,0.0,0,0.0,2.066872253062628,0,-2.066872253062628
Princeton,Jack Stanton,5,9,0.5555555555555556,8.841017880883038,14,5.158982119116962,0,0,0.0,0.0,0,0.0,8.841017880883038,14,5.158982119116962
Princeton,Jacob Huggins,1,6,0.16666666666666666,5.795479061733459,3,-2.7954790617334586,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,7.2352421677470735,4,-3.2352421677470735
Princeton,Jackson Hicke,8,14,0.5714285714285714,12.740096919808696,18,5.259903080191304,2,4,0.5,2.8795262120272294,2,-0.8795262120272294,15.619623131835926,20,4.380376868164074
Princeton,Sebastian Whitfield,3,6,0.5,5.052648359323953,6,0.9473516406760467,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,5.772529912330761,6,0.22747008766923926
Princeton,Cash McSweeney,0,4,0.0,4.336868548539331,0,-4.336868548539331,0,0,0.0,0.0,0,0.0,4.336868548539331,0,-4.336868548539331
Princeton,Malik Abdullahi,0,2,0.0,1.5801539005449325,0,-1.5801539005449325,0,0,0.0,0.0,0,0.0,1.5801539005449325,0,-1.5801539005449325
Princeton,Jacob Hammond,2,4,0.5,3.651799939658102,5,1.348200060341898,0,0,0.0,0.0,0,0.0,3.651799939658102,5,1.348200060341898
Princeton,Jake Sussberg,0,3,0.0,3.001001345903002,0,-3.001001345903002,0,0,0.0,0.0,0,0.0,3.001001345903002,0,-3.001001345903002
Princeton,Landon Clark,3,4,0.75,4.731816749307037,9,4.268183250692963,0,0,0.0,0.0,0,0.0,4.731816749307037,9,4.268183250692963
