Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Denver,70,27,61,0.4426229508196721,58.160086969623094,62,3.8399130303768976,8,12,0.6666666666666666,8.638570209538257,8,-0.6385702095382568,66.79865717916135,70,3.20134282083864
Washington,84,33,65,0.5076923076923077,62.54109400117807,73,10.458905998821937,11,15,0.7333333333333333,10.798212761922821,11,0.2017872380771788,73.33930676310088,84,10.660693236899114
