Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Seton Hall,Elijah Fisher,3,6,0.5,5.043141979003775,6,0.9568580209962247,0,0,0.0,0.0,0,0.0,5.043141979003775,6,0.9568580209962247
Seton Hall,Stephon Payne,5,8,0.625,7.174884771492554,10,2.825115228507446,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,8.614647877506169,11,2.385352122493831
Seton Hall,AJ Staton-McCray,8,14,0.5714285714285714,14.37931061355159,19,4.62068938644841,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,15.819073719565205,20,4.180926280434795
Seton Hall,Adam Clark,1,2,0.5,1.811771128294049,2,0.18822887170595104,0,0,0.0,0.0,0,0.0,1.811771128294049,2,0.18822887170595104
Seton Hall,Mike Williams,4,11,0.36363636363636365,10.348720672311646,9,-1.3487206723116465,4,4,1.0,2.8795262120272294,4,1.1204737879727706,13.228246884338876,13,-0.2282468843388763
Seton Hall,Tajuan Simpkins,4,5,0.8,4.844622869697748,8,3.155377130302252,3,3,1.0,2.159644659020422,3,0.8403553409795781,7.00426752871817,11,3.99573247128183
Seton Hall,Trey Parker,0,2,0.0,1.6433115587870133,0,-1.6433115587870133,0,0,0.0,0.0,0,0.0,1.6433115587870133,0,-1.6433115587870133
Seton Hall,Jacob Dar,2,2,1.0,2.0268441798990797,4,1.9731558201009203,2,2,1.0,1.4397631060136147,2,0.5602368939863853,3.466607285912694,6,2.533392714087306
Seton Hall,Najai Hines,3,3,1.0,2.6942323034858293,6,3.3057676965141707,0,0,0.0,0.0,0,0.0,2.6942323034858293,6,3.3057676965141707
Washington State,Ace Glass,6,11,0.5454545454545454,9.939366917441829,13,3.060633082558171,2,2,1.0,1.4397631060136147,2,0.5602368939863853,11.379130023455444,15,3.6208699765445562
Washington State,Rihards Vavers,6,13,0.46153846153846156,13.232313613346351,15,1.767686386653649,2,2,1.0,1.4397631060136147,2,0.5602368939863853,14.672076719359966,17,2.327923280640034
Washington State,Eemeli Yalaho,2,3,0.6666666666666666,2.6581730697955943,5,2.3418269302044057,2,2,1.0,1.4397631060136147,2,0.5602368939863853,4.097936175809209,7,2.9020638241907912
Washington State,Parker Gerrits,0,3,0.0,2.8835665387799123,0,-2.8835665387799123,0,0,0.0,0.0,0,0.0,2.8835665387799123,0,-2.8835665387799123
Washington State,Simon Hildebrandt,1,6,0.16666666666666666,6.439994987942912,2,-4.439994987942912,1,1,1.0,0.7198815530068073,1,0.28011844699319266,7.159876540949719,3,-4.159876540949719
Washington State,Emmanuel Ugbo,1,5,0.2,4.6179869680706265,2,-2.6179869680706265,3,4,0.75,2.8795262120272294,3,0.12047378797277064,7.497513180097856,5,-2.4975131800978563
Washington State,ND Okafor,6,9,0.6666666666666666,7.783291546726739,12,4.216708453273261,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,8.503173099733546,12,3.496826900266454
Washington State,Tomas Thrastarson,0,1,0.0,0.7607662524850078,0,-0.7607662524850078,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,2.2005293584986223,1,-1.2005293584986223
Washington State,Adria Rodriguez,0,2,0.0,1.940681106111902,0,-1.940681106111902,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,3.380444212125517,1,-2.380444212125517
