Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Alabama State,Micah Simpson,10,17,0.5882352941176471,17.093469684102484,24,6.906530315897516,6,6,1.0,4.319285104769128,6,1.6807148952308717,21.412754788871613,30,8.587245211128387
Alabama State,Cameron Palesse,1,7,0.14285714285714285,7.039633385821668,2,-5.039633385821668,0,0,0.0,0.0,0,0.0,7.039633385821668,2,-5.039633385821668
Alabama State,Asjon Anderson,4,13,0.3076923076923077,13.742247545304599,9,-4.742247545304599,5,7,0.7142857142857143,5.039165955563983,5,-0.03916595556398317,18.78141350086858,14,-4.781413500868581
Alabama State,Tyler Mason,0,4,0.0,3.4628109455096223,0,-3.4628109455096223,0,0,0.0,0.0,0,0.0,3.4628109455096223,0,-3.4628109455096223
Alabama State,Tyler Byrd,2,4,0.5,4.207634441381966,4,-0.20763444138196618,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,5.647396142971676,5,-0.6473961429716759
Alabama State,Mario Andrews,0,2,0.0,1.9552405611702721,0,-1.9552405611702721,0,0,0.0,0.0,0,0.0,1.9552405611702721,0,-1.9552405611702721
Alabama State,R'Chaun King,1,4,0.25,3.9173637894947335,2,-1.9173637894947335,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,5.357125491084443,3,-2.3571254910844432
Alabama State,Jerquarius Stanback,3,3,1.0,2.9350545226161975,6,3.0649454773838025,2,2,1.0,1.4397617015897095,2,0.5602382984102905,4.374816224205907,8,3.625183775794093
Alabama State,Damarien Yates,1,1,1.0,0.672832427429076,2,1.327167572570924,0,0,0.0,0.0,0,0.0,0.672832427429076,2,1.327167572570924
Air Force,Kam Sanders,2,9,0.2222222222222222,8.799290886757086,5,-3.7992908867570865,2,4,0.5,2.879523403179419,2,-0.879523403179419,11.678814289936506,7,-4.678814289936506
Air Force,Ethan Greenberg,4,8,0.5,8.452507136983566,11,2.5474928630164335,2,2,1.0,1.4397617015897095,2,0.5602382984102905,9.892268838573276,13,3.107731161426724
Air Force,Lucas Hobin,6,13,0.46153846153846156,14.874507614147726,16,1.125492385852274,4,4,1.0,2.879523403179419,4,1.120476596820581,17.754031017327144,20,2.2459689826728564
Air Force,Caleb Walker,6,6,1.0,6.014890034003408,12,5.985109965996592,5,10,0.5,7.198808507948548,5,-2.1988085079485478,13.213698541951956,17,3.786301458048044
Air Force,Eli Robinson,2,4,0.5,3.656378090368022,5,1.343621909631978,0,0,0.0,0.0,0,0.0,3.656378090368022,5,1.343621909631978
Air Force,Kolby Gilles,1,2,0.5,2.131738446620255,2,-0.1317384466202549,2,2,1.0,1.4397617015897095,2,0.5602382984102905,3.5715001482099646,4,0.42849985179003536
Air Force,Wesley Celichowski,0,0,0.0,0.0,0,0.0,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,0.7198808507948548,0,-0.7198808507948548
