Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
UAlbany,Amir Lindsey,3,9,0.3333333333333333,8.23975499567748,7,-1.2397549956774796,3,4,0.75,2.879523403179419,3,0.12047659682058098,11.119278398856899,10,-1.119278398856899
UAlbany,Isaac Abidde,3,10,0.3,9.905506881953368,6,-3.905506881953368,4,6,0.6666666666666666,4.319285104769128,4,-0.3192851047691283,14.224791986722497,10,-4.224791986722497
UAlbany,Nas Muhammad,4,15,0.26666666666666666,13.59360311196018,10,-3.5936031119601797,2,2,1.0,1.4397617015897095,2,0.5602382984102905,15.03336481354989,12,-3.0333648135498894
UAlbany,Zacharie Matulu,2,6,0.3333333333333333,6.391168696412328,4,-2.391168696412328,0,0,0.0,0.0,0,0.0,6.391168696412328,4,-2.391168696412328
UAlbany,Jaden Kempson,4,9,0.4444444444444444,7.96531583429374,8,0.03468416570625976,5,7,0.7142857142857143,5.039165955563983,5,-0.03916595556398317,13.004481789857724,13,-0.004481789857724294
UAlbany,Ma'Kye Taylor,0,1,0.0,1.1434040851534903,0,-1.1434040851534903,0,0,0.0,0.0,0,0.0,1.1434040851534903,0,-1.1434040851534903
UAlbany,Ife West-Ingram,5,6,0.8333333333333334,6.116930789774679,10,3.8830692102253206,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,7.556692491364389,11,3.443307508635611
UAlbany,Okechukwu Okeke,0,3,0.0,3.1538989151341577,0,-3.1538989151341577,0,0,0.0,0.0,0,0.0,3.1538989151341577,0,-3.1538989151341577
UAlbany,Bautista Giralt,0,0,0.0,0.0,0,0.0,3,6,0.5,4.319285104769128,3,-1.3192851047691283,4.319285104769128,3,-1.3192851047691283
UAlbany,Tarique Foster,1,1,1.0,0.9175447683482987,2,1.0824552316517013,0,0,0.0,0.0,0,0.0,0.9175447683482987,2,1.0824552316517013
Columbia,Blair Thompson,3,8,0.375,8.281954116271049,7,-1.2819541162710486,2,4,0.5,2.879523403179419,2,-0.879523403179419,11.161477519450468,9,-2.161477519450468
Columbia,Kenny Noland,5,12,0.4166666666666667,12.172893189520202,10,-2.1728931895202024,6,6,1.0,4.319285104769128,6,1.6807148952308717,16.49217829428933,16,-0.4921782942893316
Columbia,Miles Franklin,3,8,0.375,7.6826106250504,6,-1.6826106250504003,0,0,0.0,0.0,0,0.0,7.6826106250504,6,-1.6826106250504003
Columbia,Gerard O'Keefe,9,12,0.75,11.759165029022672,24,12.240834970977328,0,0,0.0,0.0,0,0.0,11.759165029022672,24,12.240834970977328
Columbia,Connor Igoe,4,4,1.0,3.931134195392948,9,5.068865804607052,4,4,1.0,2.879523403179419,4,1.120476596820581,6.810657598572368,13,6.189342401427632
Columbia,Richard Nweke,2,3,0.6666666666666666,2.902170009806875,4,1.0978299901931252,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,5.061812562191439,6,0.9381874378085611
Columbia,Hampton Sanders,4,5,0.8,4.812312293238691,9,4.187687706761309,0,0,0.0,0.0,0,0.0,4.812312293238691,9,4.187687706761309
Columbia,Ryan Soulis,2,5,0.4,4.610012936381791,4,-0.610012936381791,2,2,1.0,1.4397617015897095,2,0.5602382984102905,6.049774637971501,6,-0.049774637971500724
Columbia,Mason Ritter,2,3,0.6666666666666666,3.029587525869502,4,0.970412474130498,0,0,0.0,0.0,0,0.0,3.029587525869502,4,0.970412474130498
Columbia,Leland Coleman,0,2,0.0,1.9054361159283268,0,-1.9054361159283268,0,0,0.0,0.0,0,0.0,1.9054361159283268,0,-1.9054361159283268
