Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
New Mexico State,Jemel Jones,4,10,0.4,9.612563681142202,8,-1.612563681142202,4,4,1.0,2.879523403179419,4,1.120476596820581,12.492087084321621,12,-0.4920870843216214
New Mexico State,Anthony Wrzeszcz,1,5,0.2,5.292161486029659,3,-2.2921614860296593,0,0,0.0,0.0,0,0.0,5.292161486029659,3,-2.2921614860296593
New Mexico State,Gabe Pickens,4,7,0.5714285714285714,6.928366504638781,9,2.071633495361219,0,0,0.0,0.0,0,0.0,6.928366504638781,9,2.071633495361219
New Mexico State,Kyrese Mullen,2,5,0.4,5.473484063192631,4,-1.4734840631926307,3,6,0.5,4.319285104769128,3,-1.3192851047691283,9.792769167961758,7,-2.792769167961758
New Mexico State,Jayland Randall,3,8,0.375,6.798898248607408,6,-0.7988982486074079,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,8.238659950197118,7,-1.2386599501971176
New Mexico State,Julius Mims,1,2,0.5,2.103784692153126,2,-0.10378469215312602,2,2,1.0,1.4397617015897095,2,0.5602382984102905,3.5435463937428358,4,0.45645360625716425
New Mexico State,Elijah Elliott,1,6,0.16666666666666666,4.881141868709558,2,-2.881141868709558,0,0,0.0,0.0,0,0.0,4.881141868709558,2,-2.881141868709558
New Mexico State,JaeCoby Osborne,2,3,0.6666666666666666,3.2166072746387773,4,0.7833927253612227,6,8,0.75,5.759046806358838,6,0.24095319364116197,8.975654080997614,10,1.0243459190023856
New Mexico State,Chris Terrell,0,1,0.0,1.0383623878627695,0,-1.0383623878627695,3,3,1.0,2.159642552384564,3,0.8403574476154358,3.1980049402473334,3,-0.1980049402473334
New Mexico State,Cyr Malonga,0,1,0.0,0.8379729851650807,0,-0.8379729851650807,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,2.27773468675479,0,-2.27773468675479
UC Irvine,Kyle Evans,2,4,0.5,4.2103980143888595,4,-0.21039801438885952,1,1,1.0,0.7198808507948548,1,0.28011914920514525,4.930278865183714,5,0.06972113481628561
UC Irvine,Derin Saran,3,7,0.42857142857142855,6.271577826153236,7,0.7284221738467638,9,16,0.5625,11.518093612717676,9,-2.518093612717676,17.78967143887091,16,-1.7896714388709114
UC Irvine,Jurian Dixon,4,15,0.26666666666666666,14.389897688446725,9,-5.389897688446725,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,15.829659390036435,10,-5.829659390036435
UC Irvine,Jovan Jester Jr.,1,6,0.16666666666666666,7.215975575100595,2,-5.215975575100595,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,8.655737276690305,3,-5.655737276690305
UC Irvine,Tama Isaac,1,4,0.25,3.9471742141397854,2,-1.9471742141397854,0,0,0.0,0.0,0,0.0,3.9471742141397854,2,-1.9471742141397854
UC Irvine,Nes Emeneke,0,1,0.0,0.8475289235263755,0,-0.8475289235263755,0,0,0.0,0.0,0,0.0,0.8475289235263755,0,-0.8475289235263755
UC Irvine,Andre Henry,0,5,0.0,4.987323480603344,0,-4.987323480603344,2,2,1.0,1.4397617015897095,2,0.5602382984102905,6.4270851821930535,2,-4.4270851821930535
UC Irvine,Akiva McBirney-Griffin,0,0,0.0,0.0,0,0.0,2,2,1.0,1.4397617015897095,2,0.5602382984102905,1.4397617015897095,2,0.5602382984102905
UC Irvine,Harrison Carrington,0,1,0.0,0.94180952387676,0,-0.94180952387676,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,2.3815712254664696,1,-1.3815712254664696
UC Irvine,Ben Egbo,0,1,0.0,1.1135459671169976,0,-1.1135459671169976,0,0,0.0,0.0,0,0.0,1.1135459671169976,0,-1.1135459671169976
UC Irvine,Elijah Chol,1,1,1.0,1.0134220899495399,2,0.9865779100504601,2,2,1.0,1.4397617015897095,2,0.5602382984102905,2.4531837915392494,4,1.5468162084607506
