Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Jackson State,66,23,56,0.4107142857142857,54.040035477607255,52,-2.0400354776072547,14,19,0.7368421052631579,13.677736165102239,14,0.3222638348977599,67.7177716427095,66,-1.7177716427094933
Auburn,112,42,65,0.6461538461538462,66.29630798455986,97,30.703692015440133,15,19,0.7894736842105263,13.67773616510224,15,1.3222638348977596,79.97404414966212,112,32.02595585033789
