Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
UT Arlington,Raysean Seamster,8,13,0.6153846153846154,12.314846176006139,18,5.685153823993861,1,1,1.0,0.7198808507948548,1,0.28011914920514525,13.034727026800994,19,5.965272973199006
UT Arlington,Bahsil Laster,1,1,1.0,0.8081833406741672,2,1.1918166593258328,3,3,1.0,2.159642552384564,3,0.8403574476154358,2.9678258930587313,5,2.0321741069412687
UT Arlington,Cash Chavis,2,4,0.5,3.897523058203743,4,0.10247694179625721,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,8.216808162972871,9,0.7831918370271289
UT Arlington,Amari Reed,2,2,1.0,2.1002093004636726,4,1.8997906995363274,2,2,1.0,1.4397617015897095,2,0.5602382984102905,3.539971002053382,6,2.460028997946618
UT Arlington,Marcus Rigsby Jr.,2,3,0.6666666666666666,3.13385957187718,6,2.86614042812282,0,0,0.0,0.0,0,0.0,3.13385957187718,6,2.86614042812282
UT Arlington,Jordan Lowery,1,2,0.5,1.8113850299532688,3,1.1886149700467312,0,0,0.0,0.0,0,0.0,1.8113850299532688,3,1.1886149700467312
UT Arlington,Tyran Mason,8,10,0.8,10.07392498837006,19,8.92607501162994,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,11.51368668995977,19,7.486313310040231
UT Arlington,Jayden Smoot,1,2,0.5,2.3898131481615006,2,-0.3898131481615006,2,2,1.0,1.4397617015897095,2,0.5602382984102905,3.82957484975121,4,0.17042515024879012
UT Arlington,Marcell McCreary,1,6,0.16666666666666666,6.1546781992697035,2,-4.1546781992697035,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,10.473963304038833,7,-3.4739633040388327
UT Arlington,Cameron Jackson,2,2,1.0,1.9752329270146474,4,2.0247670729853526,2,2,1.0,1.4397617015897095,2,0.5602382984102905,3.414994628604357,6,2.585005371395643
Evansville,Keishon Porter,4,9,0.4444444444444444,8.435462444099661,9,0.5645375559003387,9,13,0.6923076923076923,9.358451060333111,9,-0.35845106033311147,17.793913504432773,18,0.20608649556722725
Evansville,Alex Hemenway,3,5,0.6,5.329169261483986,8,2.670830738516014,0,0,0.0,0.0,0,0.0,5.329169261483986,8,2.670830738516014
Evansville,Leif Moeller,3,11,0.2727272727272727,10.419308558628602,7,-3.419308558628602,2,2,1.0,1.4397617015897095,2,0.5602382984102905,11.859070260218312,9,-2.859070260218312
Evansville,James Dyson-Merwe,2,2,1.0,1.9619003698930584,4,2.0380996301069416,0,0,0.0,0.0,0,0.0,1.9619003698930584,4,2.0380996301069416
Evansville,Trent Hundley,0,1,0.0,0.7341525797646584,0,-0.7341525797646584,0,0,0.0,0.0,0,0.0,0.7341525797646584,0,-0.7341525797646584
Evansville,Connor Turnbull,9,15,0.6,12.873281746464722,18,5.126718253535278,2,4,0.5,2.879523403179419,2,-0.879523403179419,15.752805149644141,20,4.247194850355859
Evansville,Bryce Quinet,1,3,0.3333333333333333,3.377099782603707,3,-0.377099782603707,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,5.536742334988271,4,-1.5367423349882712
Evansville,Joshua Hughes,2,6,0.3333333333333333,5.813292425435835,5,-0.8132924254358347,6,7,0.8571428571428571,5.039165955563983,6,0.9608340444360168,10.852458380999817,11,0.14754161900018303
Evansville,AJ Casey,0,0,0.0,0.0,0,0.0,2,2,1.0,1.4397617015897095,2,0.5602382984102905,1.4397617015897095,2,0.5602382984102905
