Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Pacific,Isaac Jack,7,9,0.7777777777777778,8.886901016347405,14,5.113098983652595,1,1,1.0,0.7198815530068073,1,0.28011844699319266,9.606782569354213,15,5.393217430645787
Pacific,TJ Wainwright,4,9,0.4444444444444444,9.160845727429505,11,1.8391542725704948,2,2,1.0,1.4397631060136147,2,0.5602368939863853,10.60060883344312,13,2.39939116655688
Pacific,Kajus Kublickas,2,6,0.3333333333333333,5.630878120769492,5,-0.6308781207694922,0,0,0.0,0.0,0,0.0,5.630878120769492,5,-0.6308781207694922
Pacific,Elias Ralph,2,10,0.2,10.496842018073528,5,-5.496842018073528,2,2,1.0,1.4397631060136147,2,0.5602368939863853,11.936605124087142,7,-4.9366051240871425
Pacific,Justin Rochelin,2,7,0.2857142857142857,7.689507694354619,4,-3.689507694354619,3,4,0.75,2.8795262120272294,3,0.12047378797277064,10.569033906381849,7,-3.569033906381849
Pacific,Alexis Marmolejos,2,8,0.25,8.266164576685448,5,-3.2661645766854477,0,0,0.0,0.0,0,0.0,8.266164576685448,5,-3.2661645766854477
Pacific,KC Ibekwe,0,2,0.0,1.5827965404564068,0,-1.5827965404564068,0,0,0.0,0.0,0,0.0,1.5827965404564068,0,-1.5827965404564068
Pacific,Jaden Clayton,4,11,0.36363636363636365,11.089702435816077,9,-2.0897024358160774,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,11.809583988822885,9,-2.809583988822885
California,Dai Dai Ames,4,8,0.5,8.335124070190904,10,1.6648759298090958,5,7,0.7142857142857143,5.039170871047651,5,-0.03917087104765127,13.374294941238556,15,1.6257050587614437
California,Justin Pippen,4,8,0.5,8.524744173379856,10,1.4752558266201437,6,7,0.8571428571428571,5.039170871047651,6,0.9608291289523487,13.563915044427507,16,2.4360849555724933
California,Lee Dort,3,5,0.6,4.857799921028562,6,1.1422000789714382,0,0,0.0,0.0,0,0.0,4.857799921028562,6,1.1422000789714382
California,John Camden,5,11,0.45454545454545453,12.702216833936154,12,-0.7022168339361539,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,14.141979939949769,13,-1.1419799399497688
California,Chris Bell,5,12,0.4166666666666667,10.024104205844724,11,0.9758957941552762,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,10.743985758851531,11,0.2560142411484687
California,DeJuan Campbell,1,3,0.3333333333333333,2.9190545476536256,2,-0.9190545476536256,1,6,0.16666666666666666,4.319289318040844,1,-3.319289318040844,7.238343865694469,3,-4.238343865694469
California,Semetri Carr,1,3,0.3333333333333333,1.8783492442579988,3,1.1216507557420012,0,0,0.0,0.0,0,0.0,1.8783492442579988,3,1.1216507557420012
