Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Texas Tech,Christian Anderson,5,15,0.3333333333333333,13.312113752373568,13,-0.312113752373568,0,0,0.0,0.0,0,0.0,13.312113752373568,13,-0.312113752373568
Texas Tech,JT Toppin,6,13,0.46153846153846156,11.95603612281528,12,0.04396387718471928,3,7,0.42857142857142855,5.039165955563983,3,-2.039165955563983,16.995202078379265,15,-1.9952020783792648
Texas Tech,Donovan Atwell,3,9,0.3333333333333333,9.149237384913805,9,-0.14923738491380512,0,0,0.0,0.0,0,0.0,9.149237384913805,9,-0.14923738491380512
Texas Tech,Jaylen Petty,2,10,0.2,9.330164078220506,5,-4.3301640782205055,0,0,0.0,0.0,0,0.0,9.330164078220506,5,-4.3301640782205055
Texas Tech,Tyeree Bryan,0,2,0.0,1.9810254746417228,0,-1.9810254746417228,0,0,0.0,0.0,0,0.0,1.9810254746417228,0,-1.9810254746417228
Texas Tech,Leon Horner,2,6,0.3333333333333333,5.157158330226762,4,-1.1571583302267623,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,6.596920031816472,5,-1.596920031816472
Texas Tech,Nolan Groves,1,2,0.5,2.3173304451948415,3,0.6826695548051585,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,3.757092146784551,4,0.24290785321544917
Texas Tech,Luke Bamgboye,1,3,0.3333333333333333,2.752642950074886,2,-0.7526429500748861,3,3,1.0,2.159642552384564,3,0.8403574476154358,4.912285502459451,5,0.08771449754054927
Purdue,C.J. Cox,4,8,0.5,6.911399133709915,10,3.0886008662900846,0,0,0.0,0.0,0,0.0,6.911399133709915,10,3.0886008662900846
Purdue,Trey Kaufman-Renn,6,9,0.6666666666666666,7.482761387747432,12,4.517238612252568,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,8.202642238542287,12,3.7973577614577128
Purdue,Braden Smith,4,7,0.5714285714285714,5.673521438043475,10,4.326478561956525,0,0,0.0,0.0,0,0.0,5.673521438043475,10,4.326478561956525
Purdue,Fletcher Loyer,3,8,0.375,7.799438459468903,8,0.20056154053109676,2,2,1.0,1.4397617015897095,2,0.5602382984102905,9.239200161058612,10,0.7607998389413879
Purdue,Oscar Cluff,6,8,0.75,7.538481199064424,12,4.461518800935576,3,4,0.75,2.879523403179419,3,0.12047659682058098,10.418004602243842,15,4.581995397756158
Purdue,Omer Mayer,5,8,0.625,7.43317947084584,11,3.5668205291541604,0,0,0.0,0.0,0,0.0,7.43317947084584,11,3.5668205291541604
Purdue,Gicarri Harris,1,4,0.25,3.3271496024086122,2,-1.3271496024086122,0,0,0.0,0.0,0,0.0,3.3271496024086122,2,-1.3271496024086122
Purdue,Daniel Jacobsen,4,4,1.0,3.9518241022782687,9,5.048175897721731,2,2,1.0,1.4397617015897095,2,0.5602382984102905,5.3915858038679785,11,5.6084141961320215
Purdue,Jack Benter,1,1,1.0,0.8609693736837235,2,1.1390306263162766,2,4,0.5,2.879523403179419,2,-0.879523403179419,3.7404927768631424,4,0.2595072231368576
Purdue,Aaron Fine,0,1,0.0,0.8333141279277947,0,-0.8333141279277947,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,2.273075829517504,1,-1.273075829517504
