Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Drexel,71,22,52,0.4230769230769231,50.72188544743723,50,-0.721885447437236,21,26,0.8076923076923077,18.71692037817699,21,2.283079621823009,69.43880582561422,71,1.5611941743857725
Morgan State,66,24,55,0.43636363636363634,49.59554221177462,50,0.4044577882253777,16,21,0.7619047619047619,15.117512613142953,16,0.8824873868570462,64.71305482491758,66,1.2869451750824217
