Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Long Island University,58,23,60,0.38333333333333336,57.325236748413815,54,-3.3252367484138197,4,7,0.5714285714285714,5.0393319899786535,4,-1.0393319899786535,62.36456873839248,58,-4.3645687383924745
Illinois,98,41,65,0.6307692307692307,62.81229025479253,87,24.187709745207467,11,15,0.7333333333333333,10.798568549954258,11,0.20143145004574237,73.6108588047468,98,24.389141195253213
