Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Marshall,69,26,58,0.4482758620689655,56.3037479403523,60,3.696252059647695,9,9,1.0,6.478927657153693,9,2.521072342846307,62.78267559750599,69,6.217324402494001
UNC Wilmington,70,18,55,0.32727272727272727,54.021985085114906,41,-13.0219850851149,29,39,0.7435897435897436,28.075353180999336,29,0.9246468190006643,82.09733826611424,70,-12.097338266114235
