Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
East Carolina,72,23,54,0.42592592592592593,51.71945911900061,50,-1.71945911900061,22,31,0.7096774193548387,22.316306374640497,22,-0.31630637464049727,74.03576549364112,72,-2.0357654936411107
Richmond,87,26,50,0.52,49.06092196700861,58,8.939078032991395,29,36,0.8055555555555556,25.91571062861477,29,3.0842893713852284,74.97663259562337,87,12.023367404376629
