Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
IU Indianapolis,Maguire Mitchell,4,9,0.4444444444444444,9.27900483534473,10,0.7209951646552692,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,10.71876653693444,11,0.2812334630655595
IU Indianapolis,Kyler D'Augustino,9,15,0.6,15.463482361222585,19,3.536517638777415,1,1,1.0,0.7198808507948548,1,0.28011914920514525,16.18336321201744,20,3.81663678798256
IU Indianapolis,Matt Compas,8,15,0.5333333333333333,13.642572117641993,16,2.3574278823580066,0,0,0.0,0.0,0,0.0,13.642572117641993,16,2.3574278823580066
IU Indianapolis,Kameron Tinsley,5,11,0.45454545454545453,10.742131449017567,14,3.257868550982433,3,3,1.0,2.159642552384564,3,0.8403574476154358,12.901774001402131,17,4.098225998597869
IU Indianapolis,Micah Davis,1,6,0.16666666666666666,5.919434750107419,3,-2.9194347501074187,2,2,1.0,1.4397617015897095,2,0.5602382984102905,7.359196451697128,5,-2.3591964516971284
IU Indianapolis,Aiden Miller,1,3,0.3333333333333333,3.300767098822078,3,-0.3007670988220781,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,4.740528800411788,4,-0.7405288004117878
IU Indianapolis,JP Dragas,1,3,0.3333333333333333,3.1643727760097335,3,-0.16437277600973355,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,4.604134477599443,4,-0.6041344775994428
IU Indianapolis,Finley Woodward,2,7,0.2857142857142857,7.394573907621704,4,-3.3945739076217043,4,6,0.6666666666666666,4.319285104769128,4,-0.3192851047691283,11.713859012390833,8,-3.7138590123908326
IU Indianapolis,Reece Hagy,0,1,0.0,1.439810568243409,0,-1.439810568243409,0,0,0.0,0.0,0,0.0,1.439810568243409,0,-1.439810568243409
Air Force,Wesley Celichowski,1,2,0.5,1.7267120757170866,2,0.2732879242829134,0,0,0.0,0.0,0,0.0,1.7267120757170866,2,0.2732879242829134
Air Force,Kam Sanders,5,8,0.625,7.981646715671726,11,3.018353284328274,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,10.14128926805629,13,2.8587107319437095
Air Force,Ethan Greenberg,3,11,0.2727272727272727,12.085590031813524,9,-3.085590031813524,0,0,0.0,0.0,0,0.0,12.085590031813524,9,-3.085590031813524
Air Force,Lucas Hobin,8,13,0.6153846153846154,13.121974993304267,21,7.878025006695733,6,6,1.0,4.319285104769128,6,1.6807148952308717,17.441260098073396,27,9.558739901926604
Air Force,Eli Robinson,7,13,0.5384615384615384,13.391205760940798,15,1.6087942390592023,2,2,1.0,1.4397617015897095,2,0.5602382984102905,14.830967462530507,17,2.1690325374694925
Air Force,Caleb Walker,10,12,0.8333333333333334,12.512534163886281,20,7.487465836113719,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,13.95229586547599,21,7.047704134524009
Air Force,Kolby Gilles,2,3,0.6666666666666666,3.657780340104396,4,0.342219659895604,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,5.097542041694106,5,-0.09754204169410574
Air Force,A.J. Patterson,1,1,1.0,1.136976944499658,2,0.863023055500342,2,2,1.0,1.4397617015897095,2,0.5602382984102905,2.5767386460893675,4,1.4232613539106325
