Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Le Moyne,76,29,59,0.4915254237288136,57.31100959090958,62,4.68899040909042,14,19,0.7368421052631579,13.677749507129338,14,0.32225049287066065,70.98875909803893,76,5.01124090196108
Lafayette,63,18,55,0.32727272727272727,52.631862300549415,45,-7.6318623005494155,13,17,0.7647058823529411,12.237986401115723,13,0.7620135988842753,64.86984870166515,58,-6.86984870166514
