Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Tennessee State,Travis Harper II,4,12,0.3333333333333333,11.76178483481395,8,-3.76178483481395,4,5,0.8,3.599407765034037,4,0.4005922349659632,15.361192599847987,12,-3.3611925998479872
Tennessee State,Aaron Nkrumah,7,17,0.4117647058823529,16.74953340883125,16,-0.7495334088312511,2,4,0.5,2.8795262120272294,2,-0.8795262120272294,19.62905962085848,18,-1.6290596208584809
Tennessee State,Carlous Williams,3,8,0.375,7.882377404093559,7,-0.8823774040935586,0,0,0.0,0.0,0,0.0,7.882377404093559,7,-0.8823774040935586
Tennessee State,Dante Harris,5,11,0.45454545454545453,10.773201135167103,10,-0.7732011351671026,7,7,1.0,5.039170871047651,7,1.9608291289523487,15.812372006214755,17,1.1876279937852452
Tennessee State,Kavien Jones,4,5,0.8,5.1595227207460255,8,2.8404772792539745,0,0,0.0,0.0,0,0.0,5.1595227207460255,8,2.8404772792539745
Tennessee State,Antoine Lorick III,3,5,0.6,5.2521908017072345,7,1.7478091982927655,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,5.972072354714042,7,1.027927645285958
Tennessee State,Jalen Pitre,1,4,0.25,4.11759499400617,2,-2.1175949940061702,0,0,0.0,0.0,0,0.0,4.11759499400617,2,-2.1175949940061702
Tennessee State,Jabrion Spikes,2,4,0.5,4.522373693151412,4,-0.5223736931514118,0,0,0.0,0.0,0,0.0,4.522373693151412,4,-0.5223736931514118
UNC Asheville,Toyaz Solomon,8,11,0.7272727272727273,10.06293118963048,16,5.937068810369521,5,8,0.625,5.759052424054459,5,-0.7590524240544587,15.821983613684939,21,5.178016386315061
UNC Asheville,Kameron Taylor,8,13,0.6153846153846154,12.830097583790879,18,5.169902416209121,5,8,0.625,5.759052424054459,5,-0.7590524240544587,18.589150007845337,23,4.410849992154663
UNC Asheville,Justin Wright,6,11,0.5454545454545454,10.31612037697207,13,2.6838796230279307,7,8,0.875,5.759052424054459,7,1.2409475759455413,16.07517280102653,20,3.924827198973471
UNC Asheville,Myles Mayfield,0,2,0.0,1.7164706691798943,0,-1.7164706691798943,1,4,0.25,2.8795262120272294,1,-1.8795262120272294,4.595996881207124,1,-3.5959968812071237
UNC Asheville,DJ Patrick,3,5,0.6,5.126408130955439,8,2.873591869044561,0,0,0.0,0.0,0,0.0,5.126408130955439,8,2.873591869044561
UNC Asheville,Daniel Thomas,0,1,0.0,1.0535001390728422,0,-1.0535001390728422,0,0,0.0,0.0,0,0.0,1.0535001390728422,0,-1.0535001390728422
