Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Syracuse,64,22,56,0.39285714285714285,58.04719778634872,52,-6.0471977863487165,12,19,0.631578947368421,13.67818682994206,12,-1.6781868299420597,71.72538461629078,64,-7.725384616290777
Iowa State,95,36,61,0.5901639344262295,60.44446390964097,81,20.555536090359027,14,21,0.6666666666666666,15.117995969935961,14,-1.1179959699359605,75.56245987957692,95,19.437540120423066
