Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Princeton,Jackson Hicke,6,11,0.5454545454545454,10.728630268533424,12,1.2713697314665762,3,3,1.0,2.159642552384564,3,0.8403574476154358,12.888272820917988,15,2.1117271790820116
Princeton,Malik Abdullahi,0,2,0.0,1.6751222751331007,0,-1.6751222751331007,3,4,0.75,2.879523403179419,3,0.12047659682058098,4.55464567831252,3,-1.5546456783125198
Princeton,Jack Stanton,5,8,0.625,8.358506529361435,13,4.641493470638565,3,3,1.0,2.159642552384564,3,0.8403574476154358,10.518149081746,16,5.4818509182540005
Princeton,Jacob Huggins,0,2,0.0,1.886273923629258,0,-1.886273923629258,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,4.045916476013822,1,-3.045916476013822
Princeton,Landon Clark,1,6,0.16666666666666666,6.331263896205453,2,-4.331263896205453,0,0,0.0,0.0,0,0.0,6.331263896205453,2,-4.331263896205453
Princeton,Sebastian Whitfield,3,5,0.6,5.102141756395276,6,0.8978582436047242,0,0,0.0,0.0,0,0.0,5.102141756395276,6,0.8978582436047242
Princeton,Jacob Hammond,2,4,0.5,3.6879507793099964,4,0.3120492206900036,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,5.8475933316945605,6,0.15240666830543947
Princeton,Jake Sussberg,2,2,1.0,2.2109923581574034,6,3.7890076418425966,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,3.650754059747113,7,3.349245940252887
Princeton,CJ Happy,3,5,0.6,4.941877660150443,8,3.0581223398495574,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,5.6617585109452975,8,2.3382414890547025
Princeton,Cash McSweeney,0,0,0.0,0.0,0,0.0,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,1.4397617015897095,0,-1.4397617015897095
Bradley,Timoty van Knaap,5,8,0.625,8.758185623141895,12,3.2418143768581054,3,5,0.6,3.599404253974274,3,-0.5994042539742739,12.357589877116169,15,2.642410122883831
Bradley,AJ Smith,2,4,0.5,4.017909166163436,5,0.9820908338365637,0,0,0.0,0.0,0,0.0,4.017909166163436,5,0.9820908338365637
Bradley,Alex Huibregtse,4,8,0.5,7.805616912555322,11,3.1943830874446784,0,0,0.0,0.0,0,0.0,7.805616912555322,11,3.1943830874446784
Bradley,Jaquan Johnson,5,10,0.5,10.114628095689344,11,0.8853719043106558,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,12.274270648073909,13,0.7257293519260912
Bradley,Ahmet Jonovic,2,5,0.4,4.201480339688183,4,-0.20148033968818257,2,2,1.0,1.4397617015897095,2,0.5602382984102905,5.641242041277892,6,0.3587579587221077
Bradley,Demarion Burch,3,7,0.42857142857142855,7.693576863741874,7,-0.6935768637418738,0,0,0.0,0.0,0,0.0,7.693576863741874,7,-0.6935768637418738
Bradley,Corey Thomas,1,1,1.0,1.0710740875804519,3,1.9289259124195481,2,2,1.0,1.4397617015897095,2,0.5602382984102905,2.5108357891701614,5,2.4891642108298386
Bradley,Montana Wheeler,6,8,0.75,8.363116993239169,16,7.636883006760831,0,0,0.0,0.0,0,0.0,8.363116993239169,16,7.636883006760831
Bradley,Kai Yu,0,1,0.0,1.1951061531907214,0,-1.1951061531907214,3,4,0.75,2.879523403179419,3,0.12047659682058098,4.074629556370141,3,-1.074629556370141
Bradley,Dietrich Richardson,1,2,0.5,1.904819877583441,2,0.09518012241655893,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,3.3445815791731506,3,-0.3445815791731506
Bradley,Matthew Zobrist,1,1,1.0,1.1368565502977914,3,1.8631434497022086,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,2.576618251887501,4,1.423381748112499
