Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Pacific,Elias Ralph,5,10,0.5,9.732576061975193,10,0.26742393802480713,4,4,1.0,2.8795262120272294,4,1.1204737879727706,12.612102274002423,14,1.3878977259975773
Pacific,Isaac Jack,4,8,0.5,7.687431671896363,8,0.3125683281036373,3,6,0.5,4.319289318040844,3,-1.3192893180408438,12.006720989937207,11,-1.0067209899372074
Pacific,Justin Rochelin,0,5,0.0,6.4947446161380755,0,-6.4947446161380755,6,6,1.0,4.319289318040844,6,1.6807106819591562,10.81403393417892,6,-4.814033934178919
Pacific,Kajus Kublickas,1,6,0.16666666666666666,6.960884358401198,2,-4.960884358401198,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,8.400647464414812,3,-5.400647464414812
Pacific,TJ Wainwright,6,13,0.46153846153846156,12.50186410090367,15,2.4981358990963294,0,0,0.0,0.0,0,0.0,12.50186410090367,15,2.4981358990963294
Pacific,Jaden Clayton,2,8,0.25,8.03248076336995,5,-3.03248076336995,2,3,0.6666666666666666,2.159644659020422,2,-0.1596446590204219,10.192125422390372,7,-3.1921254223903723
Pacific,KC Ibekwe,3,3,1.0,2.7747713547446127,6,3.2252286452553873,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,4.214534460758228,7,2.7854655392417724
Pacific,Alexis Marmolejos,1,3,0.3333333333333333,3.4666170164062033,3,-0.46661701640620334,0,0,0.0,0.0,0,0.0,3.4666170164062033,3,-0.46661701640620334
Pacific,Jaion Pitt,1,1,1.0,0.9820444719184364,2,1.0179555280815635,0,0,0.0,0.0,0,0.0,0.9820444719184364,2,1.0179555280815635
Jacksonville,Jason Thirdkill Jr.,3,5,0.6,4.472719352165792,6,1.5272806478342078,2,2,1.0,1.4397631060136147,2,0.5602368939863853,5.912482458179407,8,2.087517541820593
Jacksonville,Chris Lockett Jr.,4,10,0.4,8.764826423341374,8,-0.7648264233413737,1,1,1.0,0.7198815530068073,1,0.28011844699319266,9.484707976348181,9,-0.4847079763481812
Jacksonville,Chris Arias,3,10,0.3,9.771493937266946,7,-2.7714939372669463,3,3,1.0,2.159644659020422,3,0.8403553409795781,11.931138596287369,10,-1.9311385962873686
Jacksonville,Allen Udemadu,1,2,0.5,1.8340621009365898,2,0.16593789906341017,0,0,0.0,0.0,0,0.0,1.8340621009365898,2,0.16593789906341017
Jacksonville,Evan Sterck,1,5,0.2,4.496829767328742,2,-2.496829767328742,0,0,0.0,0.0,0,0.0,4.496829767328742,2,-2.496829767328742
Jacksonville,Michael Harper Jr.,0,1,0.0,0.7280535597439121,0,-0.7280535597439121,0,0,0.0,0.0,0,0.0,0.7280535597439121,0,-0.7280535597439121
Jacksonville,Enrico Borio,0,1,0.0,0.7500959138272456,0,-0.7500959138272456,0,0,0.0,0.0,0,0.0,0.7500959138272456,0,-0.7500959138272456
Jacksonville,Charles Caporaso,1,1,1.0,1.0134220899495399,2,0.9865779100504601,3,4,0.75,2.8795262120272294,3,0.12047378797277064,3.8929483019767694,5,1.1070516980232306
Jacksonville,Hayden Wood,0,5,0.0,5.508602196466993,0,-5.508602196466993,3,5,0.6,3.599407765034037,3,-0.5994077650340368,9.108009961501029,3,-6.108009961501029
Jacksonville,Jaylen Jones,2,6,0.3333333333333333,5.736820707149267,5,-0.736820707149267,0,0,0.0,0.0,0,0.0,5.736820707149267,5,-0.736820707149267
Jacksonville,Donovan Rivers,4,5,0.8,4.314504615718205,8,3.6854953842817952,1,3,0.3333333333333333,2.159644659020422,1,-1.159644659020422,6.474149274738627,9,2.525850725261373
