Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Holy Cross,Joe Nugent,6,10,0.6,8.648217103698244,16,7.351782896301756,6,6,1.0,4.319285104769128,6,1.6807148952308717,12.967502208467373,22,9.032497791532627
Holy Cross,Aidan Richard,2,6,0.3333333333333333,5.958282992545701,4,-1.9582829925457013,2,2,1.0,1.4397617015897095,2,0.5602382984102905,7.398044694135411,6,-1.398044694135411
Holy Cross,Gabe Warren,2,4,0.5,3.607419286631536,4,0.392580713368464,0,0,0.0,0.0,0,0.0,3.607419286631536,4,0.392580713368464
Holy Cross,Aiden Disu,5,7,0.7142857142857143,6.2791840638117495,10,3.7208159361882505,0,0,0.0,0.0,0,0.0,6.2791840638117495,10,3.7208159361882505
Holy Cross,Tyler Boston,4,11,0.36363636363636365,10.551698803680381,10,-0.5516988036803809,4,4,1.0,2.879523403179419,4,1.120476596820581,13.4312222068598,14,0.5687777931401996
Holy Cross,DeAndre Williams,1,3,0.3333333333333333,2.996927951119245,2,-0.996927951119245,0,0,0.0,0.0,0,0.0,2.996927951119245,2,-0.996927951119245
Holy Cross,Declan Ryan,3,4,0.75,3.8535278499275383,6,2.1464721500724617,3,3,1.0,2.159642552384564,3,0.8403574476154358,6.013170402312102,9,2.9868295976878976
Hampton,Jalyke Gaines-Wyatt,0,4,0.0,3.9282908514212247,0,-3.9282908514212247,0,0,0.0,0.0,0,0.0,3.9282908514212247,0,-3.9282908514212247
Hampton,Michael Eley,0,3,0.0,2.8358270316236087,0,-2.8358270316236087,0,0,0.0,0.0,0,0.0,2.8358270316236087,0,-2.8358270316236087
Hampton,Josh Ogundele,4,4,1.0,4.347257148389237,8,3.652742851610763,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,6.5068997007738005,10,3.4931002992261995
Hampton,Xzavier Long,5,10,0.5,10.140547801299475,11,0.8594521987005255,10,10,1.0,7.198808507948548,10,2.8011914920514522,17.33935630924802,21,3.6606436907519786
Hampton,Kody Williams,1,3,0.3333333333333333,2.8765607293794977,3,0.1234392706205023,0,0,0.0,0.0,0,0.0,2.8765607293794977,3,0.1234392706205023
Hampton,Quintin Cooper,4,13,0.3076923076923077,12.202769429235552,9,-3.202769429235552,2,2,1.0,1.4397617015897095,2,0.5602382984102905,13.642531130825262,11,-2.6425311308252617
Hampton,Eunique Rink,0,1,0.0,0.94180952387676,0,-0.94180952387676,0,0,0.0,0.0,0,0.0,0.94180952387676,0,-0.94180952387676
Hampton,Daniel Johnson,5,9,0.5555555555555556,8.535509498263032,12,3.464490501736968,0,0,0.0,0.0,0,0.0,8.535509498263032,12,3.464490501736968
Hampton,Christian Watson,0,3,0.0,2.951000929706229,0,-2.951000929706229,0,0,0.0,0.0,0,0.0,2.951000929706229,0,-2.951000929706229
Hampton,Etienne Strothers,1,4,0.25,4.0296934174191295,2,-2.0296934174191295,2,2,1.0,1.4397617015897095,2,0.5602382984102905,5.469455119008839,4,-1.4694551190088392
