Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
UIC,67,22,50,0.44,49.047902480706774,46,-3.0479024807067754,23,30,0.7666666666666667,21.597137099908515,23,1.4028629000914852,70.64503958061529,69,-1.6450395806152924
Chicago State,63,23,56,0.4107142857142857,56.07017990301196,51,-5.070179903011959,12,16,0.75,11.518473119951208,12,0.48152688004879185,67.58865302296317,63,-4.588653022963169
