Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Buffalo,71,22,53,0.41509433962264153,52.2465900700835,57,4.753409929916494,14,17,0.8235294117647058,12.237974463512531,14,1.762025536487469,64.48456453359603,71,6.515435466403964
Canisius,53,20,54,0.37037037037037035,54.07717986566938,43,-11.077179865669377,10,14,0.7142857142857143,10.078331911127966,10,-0.07833191112796656,64.15551177679734,53,-11.155511776797344
