Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Robert Morris,Nikolaos Chitikoudis,4,7,0.5714285714285714,6.57378360607893,8,1.4262163939210701,0,2,0.0,1.4397631060136147,0,-1.4397631060136147,8.013546712092545,8,-0.013546712092544766
Robert Morris,DeSean Goode,7,10,0.7,9.605830448584946,15,5.394169551415054,3,3,1.0,2.159644659020422,3,0.8403553409795781,11.765475107605369,18,6.2345248923946315
Robert Morris,Albert Vargas,2,5,0.4,4.977161927461231,5,0.022838072538768905,0,0,0.0,0.0,0,0.0,4.977161927461231,5,0.022838072538768905
Robert Morris,Ta'Zir Smith,1,5,0.2,4.860188014045666,3,-1.860188014045666,0,0,0.0,0.0,0,0.0,4.860188014045666,3,-1.860188014045666
Robert Morris,Ryan Prather Jr.,4,12,0.3333333333333333,11.840431927029753,9,-2.840431927029753,2,4,0.5,2.8795262120272294,2,-0.8795262120272294,14.719958139056983,11,-3.719958139056983
Robert Morris,Josh Hill,4,10,0.4,9.609806863335582,9,-0.6098068633355815,0,0,0.0,0.0,0,0.0,9.609806863335582,9,-0.6098068633355815
Robert Morris,Cam Wilds,2,3,0.6666666666666666,2.929268209300672,4,1.0707317906993281,6,7,0.8571428571428571,5.039170871047651,6,0.9608291289523487,7.968439080348324,10,2.0315609196516764
Robert Morris,Darius Livingston,4,8,0.5,7.5960614731805975,10,2.4039385268194025,0,0,0.0,0.0,0,0.0,7.5960614731805975,10,2.4039385268194025
Robert Morris,Kaleb Brown,2,2,1.0,1.998307302151601,5,3.001692697848399,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,3.4380704081652156,6,2.5619295918347844
Green Bay,Justin Allen,6,12,0.5,11.001173632466502,12,0.9988263675334981,8,10,0.8,7.198815530068074,8,0.8011844699319264,18.199989162534575,20,1.8000108374654253
Green Bay,Maruan Cicic,2,3,0.6666666666666666,2.7583911640958116,4,1.2416088359041884,2,2,1.0,1.4397631060136147,2,0.5602368939863853,4.198154270109426,6,1.801845729890574
Green Bay,Marcus Hall,2,6,0.3333333333333333,6.15478866668209,6,-0.1547886666820899,8,10,0.8,7.198815530068074,8,0.8011844699319264,13.353604196750164,14,0.6463958032498365
Green Bay,C.J. O'Hara,6,12,0.5,12.458002346305525,12,-0.45800234630552517,2,3,0.6666666666666666,2.159644659020422,2,-0.1596446590204219,14.617647005325948,14,-0.6176470053259475
Green Bay,Preston Ruedinger,6,8,0.75,7.927564085568014,14,6.072435914431986,3,4,0.75,2.8795262120272294,3,0.12047378797277064,10.807090297595243,17,6.192909702404757
Green Bay,Mac Wrecke,1,1,1.0,1.1009498237415112,2,0.8990501762584888,0,0,0.0,0.0,0,0.0,1.1009498237415112,2,0.8990501762584888
Green Bay,LeBron Thomas,0,1,0.0,1.4418393325353793,0,-1.4418393325353793,0,0,0.0,0.0,0,0.0,1.4418393325353793,0,-1.4418393325353793
Green Bay,Caden Wilkins,1,3,0.3333333333333333,3.0826943081955296,3,-0.08269430819552959,2,2,1.0,1.4397631060136147,2,0.5602368939863853,4.5224574142091445,5,0.4775425857908555
