Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Saint Joseph's,59,25,67,0.373134328358209,66.85206102540955,55,-11.85206102540955,4,5,0.8,3.599404253974274,4,0.40059574602572623,70.45146527938383,59,-11.451465279383825
Virginia Tech,94,38,73,0.5205479452054794,72.87079695386348,87,14.129203046136526,7,12,0.5833333333333334,8.638570209538257,7,-1.6385702095382566,81.50936716340175,94,12.490632836598268
