Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
North Dakota,78,27,55,0.4909090909090909,55.765574431690276,61,5.23442556830973,17,20,0.85,14.397631060136145,17,2.6023689398638536,70.16320549182642,78,7.836794508173581
Western Illinois,69,24,53,0.4528301886792453,53.44576575968089,58,4.55423424031911,11,21,0.5238095238095238,15.117512613142953,11,-4.117512613142954,68.56327837282385,69,0.43672162717615537
