Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
UTSA,Jamir Simpson,7,17,0.4117647058823529,15.957564747338967,16,0.04243525266103276,4,5,0.8,3.599407765034037,4,0.4005922349659632,19.556972512373004,20,0.4430274876269955
UTSA,Austin Nunez,2,11,0.18181818181818182,10.501578809823565,5,-5.501578809823565,2,2,1.0,1.4397631060136147,2,0.5602368939863853,11.94134191583718,7,-4.94134191583718
UTSA,Kaidon Rayfield,3,6,0.5,6.0689395462626115,6,-0.06893954626261145,0,5,0.0,3.599407765034037,0,-3.599407765034037,9.668347311296648,6,-3.668347311296648
UTSA,Matheo Coffi,0,2,0.0,1.8137989327952582,0,-1.8137989327952582,0,0,0.0,0.0,0,0.0,1.8137989327952582,0,-1.8137989327952582
UTSA,Daniel Akitoby,1,1,1.0,0.8110535772416699,2,1.1889464227583302,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,2.2508166832552847,3,0.7491833167447153
UTSA,Macaleab Rich,1,3,0.3333333333333333,3.316804497834675,2,-1.3168044978346751,0,2,0.0,1.4397631060136147,0,-1.4397631060136147,4.75656760384829,2,-2.75656760384829
UTSA,Dorian Hayes,4,8,0.5,8.040910119706634,12,3.959089880293366,0,0,0.0,0.0,0,0.0,8.040910119706634,12,3.959089880293366
UTSA,Brent Moss,1,9,0.1111111111111111,9.989397753664235,3,-6.989397753664235,0,0,0.0,0.0,0,0.0,9.989397753664235,3,-6.989397753664235
UTSA,Mo Njie,1,2,0.5,1.7578787160771743,2,0.24212128392282573,0,0,0.0,0.0,0,0.0,1.7578787160771743,2,0.24212128392282573
UTSA,Baboucarr Njie,0,2,0.0,2.22622190860932,0,-2.22622190860932,0,0,0.0,0.0,0,0.0,2.22622190860932,0,-2.22622190860932
Alabama,Houston Mallette,0,5,0.0,5.583043950061626,0,-5.583043950061626,1,1,1.0,0.7198815530068073,1,0.28011844699319266,6.302925503068433,1,-5.302925503068433
Alabama,Labaron Philon Jr.,7,11,0.6363636363636364,10.450798492439455,17,6.549201507560545,3,4,0.75,2.8795262120272294,3,0.12047378797277064,13.330324704466685,20,6.669675295533315
Alabama,Aiden Sherrell,1,6,0.16666666666666666,6.2970049409410676,3,-3.2970049409410676,0,0,0.0,0.0,0,0.0,6.2970049409410676,3,-3.2970049409410676
Alabama,Amari Allen,5,13,0.38461538461538464,14.24879005097822,11,-3.2487900509782204,0,0,0.0,0.0,0,0.0,14.24879005097822,11,-3.2487900509782204
Alabama,Latrell Wrightsell,4,18,0.2222222222222222,18.81337206617699,10,-8.813372066176989,0,0,0.0,0.0,0,0.0,18.81337206617699,10,-8.813372066176989
Alabama,Jalil Bethea,6,12,0.5,13.298122111231171,17,3.701877888768829,4,4,1.0,2.8795262120272294,4,1.1204737879727706,16.1776483232584,21,4.822351676741601
Alabama,London Jemison,6,10,0.6,11.7009136863462,14,2.2990863136538007,6,7,0.8571428571428571,5.039170871047651,6,0.9608291289523487,16.74008455739385,20,3.2599154426061503
Alabama,Davion Hannah,2,5,0.4,5.40999251236574,6,0.59000748763426,3,4,0.75,2.8795262120272294,3,0.12047378797277064,8.28951872439297,9,0.7104812756070302
Alabama,Jacob Martin,1,1,1.0,1.0443117471591479,2,0.9556882528408521,0,0,0.0,0.0,0,0.0,1.0443117471591479,2,0.9556882528408521
Alabama,Preston Murphy Jr.,0,1,0.0,0.9919808278906076,0,-0.9919808278906076,0,0,0.0,0.0,0,0.0,0.9919808278906076,0,-0.9919808278906076
