Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Gardner-Webb,74,25,71,0.352112676056338,68.65688367472119,58,-10.656883674721191,16,18,0.8888888888888888,12.95786795412253,16,3.042132045877467,81.61475162884372,74,-7.614751628843726
Queens University,107,41,66,0.6212121212121212,65.83812207281477,97,31.161877927185223,10,17,0.5882352941176471,12.237986401115725,10,-2.2379864011157244,78.07610847393047,107,28.923891526069504
