Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Prairie View A&M,Dontae Horne,9,15,0.6,14.538654818938294,19,4.461345181061706,3,3,1.0,2.159642552384564,3,0.8403574476154358,16.69829737132286,22,5.301702628677141
Prairie View A&M,Cory Wells,3,9,0.3333333333333333,8.234283223999615,8,-0.23428322399961488,3,4,0.75,2.879523403179419,3,0.12047659682058098,11.113806627179034,11,-0.11380662717903434
Prairie View A&M,Tai'Reon Joseph,8,21,0.38095238095238093,21.04818008334784,17,-4.048180083347841,8,9,0.8888888888888888,6.478927657153693,8,1.521072342846307,27.527107740501535,25,-2.5271077405015347
Prairie View A&M,Keeshawn Mason,4,8,0.5,8.092384811931447,9,0.9076151880685526,6,10,0.6,7.198808507948548,6,-1.1988085079485478,15.291193319879994,15,-0.2911933198799943
Prairie View A&M,Lance Williams,1,7,0.14285714285714285,7.334495560454634,3,-4.334495560454634,3,4,0.75,2.879523403179419,3,0.12047659682058098,10.214018963634054,6,-4.214018963634054
Prairie View A&M,Marcel Bryant,0,2,0.0,2.1829685964716274,0,-2.1829685964716274,0,0,0.0,0.0,0,0.0,2.1829685964716274,0,-2.1829685964716274
Prairie View A&M,Jannoy Thomas,3,7,0.42857142857142855,6.946191760898801,6,-0.9461917608988006,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,8.38595346248851,6,-2.3859534624885104
Prairie View A&M,Corey Dunning,0,1,0.0,1.0134220899495399,0,-1.0134220899495399,0,0,0.0,0.0,0,0.0,1.0134220899495399,0,-1.0134220899495399
Prairie View A&M,Hassane Diallo,0,0,0.0,0.0,0,0.0,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,0.7198808507948548,0,-0.7198808507948548
North Florida,Devin Hines,3,6,0.5,5.968259127681437,6,0.03174087231856326,5,8,0.625,5.759046806358838,5,-0.759046806358838,11.727305934040274,11,-0.7273059340402739
North Florida,Dalton Gayman,3,8,0.375,8.614684247707102,8,-0.6146842477071015,0,0,0.0,0.0,0,0.0,8.614684247707102,8,-0.6146842477071015
North Florida,Mason Lee,4,5,0.8,5.275299653564633,11,5.724700346435367,4,4,1.0,2.879523403179419,4,1.120476596820581,8.154823056744052,15,6.845176943255948
North Florida,Kent Jackson,6,10,0.6,9.664064425499951,14,4.3359355745000485,0,0,0.0,0.0,0,0.0,9.664064425499951,14,4.3359355745000485
North Florida,Kamrin Oriol,5,8,0.625,7.857390486107321,13,5.142609513892679,7,8,0.875,5.759046806358838,7,1.240953193641162,13.61643729246616,20,6.383562707533841
North Florida,Trey Cady,4,6,0.6666666666666666,5.805538479467301,9,3.194461520532699,0,0,0.0,0.0,0,0.0,5.805538479467301,9,3.194461520532699
North Florida,BJ Plummer,2,4,0.5,4.062974322835913,5,0.9370256771640868,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,5.502736024425623,5,-0.5027360244256229
North Florida,Dante Oliver,0,2,0.0,2.265512813424954,0,-2.265512813424954,0,0,0.0,0.0,0,0.0,2.265512813424954,0,-2.265512813424954
