Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Stonehill,Raymond Espinal-Guzman,7,14,0.5,13.851442743231013,17,3.148557256768987,2,2,1.0,1.4397617015897095,2,0.5602382984102905,15.291204444820723,19,3.708795555179277
Stonehill,Rex Sunderland,2,10,0.2,9.640732569371304,5,-4.640732569371304,2,2,1.0,1.4397617015897095,2,0.5602382984102905,11.080494270961013,7,-4.0804942709610135
Stonehill,Ridvan Tutic,2,5,0.4,4.8739431195212175,4,-0.8739431195212175,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,6.313704821110927,5,-1.3137048211109272
Stonehill,Hermann Koffi,5,12,0.4166666666666667,11.587484868957638,14,2.412515131042362,0,0,0.0,0.0,0,0.0,11.587484868957638,14,2.412515131042362
Stonehill,Chas Stinson,6,11,0.5454545454545454,11.01397269618816,12,0.9860273038118397,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,13.173615248572725,13,-0.17361524857272492
Stonehill,Trenton Ruth,0,3,0.0,2.9638393634517386,0,-2.9638393634517386,0,0,0.0,0.0,0,0.0,2.9638393634517386,0,-2.9638393634517386
Stonehill,Davante Hackett,4,9,0.4444444444444444,9.205434329173459,9,-0.2054343291734586,2,2,1.0,1.4397617015897095,2,0.5602382984102905,10.645196030763168,11,0.35480396923683166
Stonehill,Anthony Holden,0,1,0.0,1.0922388556818166,0,-1.0922388556818166,0,0,0.0,0.0,0,0.0,1.0922388556818166,0,-1.0922388556818166
Stonehill,Cory Lovell,0,1,0.0,1.00776874435895,0,-1.00776874435895,0,0,0.0,0.0,0,0.0,1.00776874435895,0,-1.00776874435895
Stonehill,Pearse McGuinn,1,2,0.5,2.045532871143388,2,-0.04553287114338822,0,0,0.0,0.0,0,0.0,2.045532871143388,2,-0.04553287114338822
Fairfield,Declan Wucherpfennig,3,9,0.3333333333333333,8.99701825686842,7,-1.9970182568684205,4,6,0.6666666666666666,4.319285104769128,4,-0.3192851047691283,13.316303361637548,11,-2.316303361637548
Fairfield,Cam Estevez,0,2,0.0,2.0041350418850064,0,-2.0041350418850064,0,0,0.0,0.0,0,0.0,2.0041350418850064,0,-2.0041350418850064
Fairfield,Brandon Benjamin,2,5,0.4,5.20086462228303,4,-1.2008646222830297,0,0,0.0,0.0,0,0.0,5.20086462228303,4,-1.2008646222830297
Fairfield,Deuce Turner,7,14,0.5,13.58486465008167,18,4.41513534991833,4,4,1.0,2.879523403179419,4,1.120476596820581,16.46438805326109,22,5.535611946738911
Fairfield,Braden Sparks,4,15,0.26666666666666666,14.059500664569372,10,-4.059500664569372,6,7,0.8571428571428571,5.039165955563983,6,0.9608340444360168,19.098666620133354,16,-3.098666620133354
Fairfield,Halon Rawlins,2,5,0.4,5.277111517842805,5,-0.27711151784280474,0,0,0.0,0.0,0,0.0,5.277111517842805,5,-0.27711151784280474
Fairfield,Eric Mejia,1,4,0.25,3.5420193821095918,2,-1.5420193821095918,3,4,0.75,2.879523403179419,3,0.12047659682058098,6.421542785289011,5,-1.4215427852890112
Fairfield,Isaac Munkadi,2,4,0.5,3.9600147971711106,4,0.0399852028288894,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,6.119657349555675,5,-1.1196573495556752
Fairfield,Tony Williams,0,4,0.0,3.9981480280856823,0,-3.9981480280856823,0,0,0.0,0.0,0,0.0,3.9981480280856823,0,-3.9981480280856823
Fairfield,Michael Rogan,1,2,0.5,2.045178770421895,3,0.9548212295781049,0,0,0.0,0.0,0,0.0,2.045178770421895,3,0.9548212295781049
Fairfield,Nasir Rodriguez,1,3,0.3333333333333333,2.650957295181435,2,-0.6509572951814349,0,0,0.0,0.0,0,0.0,2.650957295181435,2,-0.6509572951814349
