Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Kansas City,Chris Dockery,1,1,1.0,1.0436836574253707,2,0.9563163425746293,0,0,0.0,0.0,0,0.0,1.0436836574253707,2,0.9563163425746293
Kansas City,Jerome Palm,0,5,0.0,4.1897661635700345,0,-4.1897661635700345,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,5.629529269583649,1,-4.629529269583649
Kansas City,CJ Evans,7,17,0.4117647058823529,16.096138642630983,15,-1.096138642630983,4,6,0.6666666666666666,4.319289318040844,4,-0.3192893180408438,20.415427960671828,19,-1.4154279606718276
Kansas City,Jayson Petty,5,10,0.5,10.25658571817632,10,-0.2565857181763196,3,3,1.0,2.159644659020422,3,0.8403553409795781,12.416230377196742,13,0.5837696228032581
Kansas City,Karmello Branch,1,7,0.14285714285714285,7.912903341641671,3,-4.912903341641671,2,2,1.0,1.4397631060136147,2,0.5602368939863853,9.352666447655286,5,-4.352666447655286
Kansas City,Addarin Scott,2,3,0.6666666666666666,2.5712040683449544,4,1.4287959316550456,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,4.010967174358569,5,0.9890328256414307
Kansas City,D'Andre Harrison,3,4,0.75,3.8349062118152184,6,2.1650937881847816,0,0,0.0,0.0,0,0.0,3.8349062118152184,6,2.1650937881847816
Kansas City,Kasheem Grady II,2,4,0.5,4.0745510200439785,4,-0.07455102004397851,3,3,1.0,2.159644659020422,3,0.8403553409795781,6.234195679064401,7,0.7658043209355991
Kansas City,Kernan Bundy,1,1,1.0,1.1973309169484347,3,1.8026690830515653,4,4,1.0,2.8795262120272294,4,1.1204737879727706,4.076857128975664,7,2.9231428710243357
Kansas City,Trey Booker-Lowery,0,0,0.0,0.0,0,0.0,2,4,0.5,2.8795262120272294,2,-0.8795262120272294,2.8795262120272294,2,-0.8795262120272294
Lindenwood,Jadis Jones,6,13,0.46153846153846156,12.108893252268702,12,-0.10889325226870206,7,8,0.875,5.759052424054459,7,1.2409475759455413,17.86794567632316,19,1.1320543236768401
Lindenwood,Mekhi Cooper,1,4,0.25,3.171907537528171,3,-0.1719075375281709,2,2,1.0,1.4397631060136147,2,0.5602368939863853,4.611670643541785,5,0.38832935645821465
Lindenwood,Dontrez Williams,5,9,0.5555555555555556,9.264192959405502,11,1.7358070405944979,2,8,0.25,5.759052424054459,2,-3.7590524240544587,15.023245383459962,13,-2.0232453834599617
Lindenwood,Milos Nenadic,3,7,0.42857142857142855,6.495685459499597,6,-0.4956854594995974,3,3,1.0,2.159644659020422,3,0.8403553409795781,8.65533011852002,9,0.34466988147998023
Lindenwood,Clayton Jackson,4,8,0.5,8.812724409700596,8,-0.8127244097005963,2,2,1.0,1.4397631060136147,2,0.5602368939863853,10.252487515714211,10,-0.25248751571421124
Lindenwood,Anias Futrell,4,11,0.36363636363636365,10.804396027127064,9,-1.8043960271270638,4,4,1.0,2.8795262120272294,4,1.1204737879727706,13.683922239154294,13,-0.6839222391542936
Lindenwood,Jeremiah Talton,3,6,0.5,6.410667261708223,9,2.589332738291777,0,0,0.0,0.0,0,0.0,6.410667261708223,9,2.589332738291777
Lindenwood,Kevin Anthony,1,1,1.0,1.0044348769429388,2,0.9955651230570612,0,0,0.0,0.0,0,0.0,1.0044348769429388,2,0.9955651230570612
