Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Wichita State,Karon Boyd,5,10,0.5,9.761009822421528,12,2.238990177578472,3,4,0.75,2.8795262120272294,3,0.12047378797277064,12.640536034448758,15,2.3594639655512424
Wichita State,TJ Williams,2,9,0.2222222222222222,8.373082756933625,4,-4.373082756933625,4,5,0.8,3.599407765034037,4,0.4005922349659632,11.972490521967663,8,-3.9724905219676625
Wichita State,Michael Gray Jr.,1,7,0.14285714285714285,6.558581473367255,3,-3.558581473367255,0,0,0.0,0.0,0,0.0,6.558581473367255,3,-3.558581473367255
Wichita State,Emmanuel Okorafor,1,3,0.3333333333333333,2.724508399413112,2,-0.7245083994131121,6,7,0.8571428571428571,5.039170871047651,6,0.9608291289523487,7.763679270460763,8,0.2363207295392371
Wichita State,Kenyon Giles,6,12,0.5,10.794889557671421,15,4.205110442328579,3,3,1.0,2.159644659020422,3,0.8403553409795781,12.954534216691844,18,5.045465783308156
Wichita State,Dre Kindell,1,3,0.3333333333333333,2.509368245870607,2,-0.5093682458706068,0,0,0.0,0.0,0,0.0,2.509368245870607,2,-0.5093682458706068
Wichita State,Jaret Valencia,0,4,0.0,3.3593616574086487,0,-3.3593616574086487,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,4.799124763422263,1,-3.799124763422263
Wichita State,Brian Amuneke,4,7,0.5714285714285714,6.016601580885334,9,2.983398419114666,2,3,0.6666666666666666,2.159644659020422,2,-0.1596446590204219,8.176246239905756,11,2.8237537600942435
Wichita State,Will Berg,1,2,0.5,1.9066342113611316,2,0.09336578863886835,2,2,1.0,1.4397631060136147,2,0.5602368939863853,3.3463973173747465,4,0.6536026826252535
Western Kentucky,Cam Haffner,1,5,0.2,5.001549522293292,3,-2.001549522293292,0,0,0.0,0.0,0,0.0,5.001549522293292,3,-2.001549522293292
Western Kentucky,Grant Newell,7,14,0.5,12.594164342033286,17,4.405835657966714,1,4,0.25,2.8795262120272294,1,-1.8795262120272294,15.473690554060516,18,2.526309445939484
Western Kentucky,Blaise Keita,0,3,0.0,3.0765125375260998,0,-3.0765125375260998,0,0,0.0,0.0,0,0.0,3.0765125375260998,0,-3.0765125375260998
Western Kentucky,Teagan Moore,6,11,0.5454545454545454,9.020315150766322,12,2.979684849233678,6,7,0.8571428571428571,5.039170871047651,6,0.9608291289523487,14.059486021813974,18,3.9405139781860257
Western Kentucky,Bryant Selebangue,0,1,0.0,1.0901306055569142,0,-1.0901306055569142,0,0,0.0,0.0,0,0.0,1.0901306055569142,0,-1.0901306055569142
Western Kentucky,LJ Hackman,2,6,0.3333333333333333,5.327643177830105,5,-0.32764317783010544,4,4,1.0,2.8795262120272294,4,1.1204737879727706,8.207169389857334,9,0.7928306101426656
Western Kentucky,Armelo Boone,8,14,0.5714285714285714,12.36333363822058,17,4.636666361779421,5,6,0.8333333333333334,4.319289318040844,5,0.6807106819591562,16.682622956261422,22,5.317377043738578
Western Kentucky,Ryan Myers,1,4,0.25,3.5527985130452633,3,-0.5527985130452633,2,2,1.0,1.4397631060136147,2,0.5602368939863853,4.992561619058878,5,0.007438380941121814
Western Kentucky,Noah Boyde,0,1,0.0,0.812810640272993,0,-0.812810640272993,0,0,0.0,0.0,0,0.0,0.812810640272993,0,-0.812810640272993
