Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Presbyterian,Triston Wilson,1,6,0.16666666666666666,5.683796044810159,2,-3.683796044810159,1,1,1.0,0.7198815530068073,1,0.28011844699319266,6.403677597816967,3,-3.4036775978169667
Presbyterian,Jonah Pierce,6,11,0.5454545454545454,11.80064312138866,12,0.19935687861134,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,13.240406227402275,13,-0.2404062274022749
Presbyterian,Josh Pickett,5,9,0.5555555555555556,7.883435673049174,15,7.116564326950826,0,0,0.0,0.0,0,0.0,7.883435673049174,15,7.116564326950826
Presbyterian,Jaylen Peterson,3,3,1.0,3.0273114667298833,6,2.9726885332701167,1,4,0.25,2.8795262120272294,1,-1.8795262120272294,5.906837678757112,7,1.0931623212428878
Presbyterian,Carl Parrish,7,9,0.7777777777777778,8.99278984609594,19,10.00721015390406,2,2,1.0,1.4397631060136147,2,0.5602368939863853,10.432552952109555,21,10.567447047890445
Presbyterian,Iverson King,3,6,0.5,6.149691515234437,6,-0.14969151523443713,0,0,0.0,0.0,0,0.0,6.149691515234437,6,-0.14969151523443713
Presbyterian,Chidi Chiakwelu,1,3,0.3333333333333333,2.735830956581687,2,-0.7358309565816872,0,0,0.0,0.0,0,0.0,2.735830956581687,2,-0.7358309565816872
Presbyterian,JD Bowden,1,3,0.3333333333333333,2.754881546603542,2,-0.7548815466035421,0,0,0.0,0.0,0,0.0,2.754881546603542,2,-0.7548815466035421
The Citadel,Eze Wali,1,3,0.3333333333333333,3.5324600697390904,3,-0.5324600697390904,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,4.972223175752705,4,-0.9722231757527053
The Citadel,Keynan Davis,0,3,0.0,3.231074330653521,0,-3.231074330653521,0,2,0.0,1.4397631060136147,0,-1.4397631060136147,4.670837436667136,0,-4.670837436667136
The Citadel,Christian Moore,3,8,0.375,8.08324006808349,7,-1.0832400680834908,0,0,0.0,0.0,0,0.0,8.08324006808349,7,-1.0832400680834908
The Citadel,Logan Applegate,2,6,0.3333333333333333,5.751834473119366,5,-0.7518344731193656,0,0,0.0,0.0,0,0.0,5.751834473119366,5,-0.7518344731193656
The Citadel,Carter Kingsbury,0,3,0.0,3.315703803295996,0,-3.315703803295996,0,0,0.0,0.0,0,0.0,3.315703803295996,0,-3.315703803295996
The Citadel,Braxton Williams,5,11,0.45454545454545453,12.13808388078502,13,0.86191611921498,0,0,0.0,0.0,0,0.0,12.13808388078502,13,0.86191611921498
The Citadel,Simeon German,1,3,0.3333333333333333,2.7921806456477984,2,-0.7921806456477984,0,2,0.0,1.4397631060136147,0,-1.4397631060136147,4.231943751661413,2,-2.2319437516614133
The Citadel,Dante Kearse,2,4,0.5,4.510890051970374,5,0.4891099480296264,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,5.9506531579839885,6,0.04934684201601147
The Citadel,Cassius Bonjasky,0,1,0.0,0.987052559522434,0,-0.987052559522434,2,3,0.6666666666666666,2.159644659020422,2,-0.1596446590204219,3.146697218542856,2,-1.146697218542856
The Citadel,Chase Williams,0,1,0.0,0.8491448597301546,0,-0.8491448597301546,0,0,0.0,0.0,0,0.0,0.8491448597301546,0,-0.8491448597301546
The Citadel,Marcos Gonzales,0,0,0.0,0.0,0,0.0,2,2,1.0,1.4397631060136147,2,0.5602368939863853,1.4397631060136147,2,0.5602368939863853
The Citadel,Gabe Hernandez,0,3,0.0,2.8038893221334162,0,-2.8038893221334162,0,0,0.0,0.0,0,0.0,2.8038893221334162,0,-2.8038893221334162
