Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
St. John's,Bryce Hopkins,2,11,0.18181818181818182,10.777111389835369,4,-6.777111389835369,5,7,0.7142857142857143,5.0393319899786535,5,-0.0393319899786535,15.816443379814022,9,-6.816443379814022
St. John's,Oziyah Sellers,1,7,0.14285714285714285,6.643826332864517,3,-3.643826332864517,1,2,0.5,1.439809139993901,1,-0.43980913999390103,8.083635472858418,4,-4.083635472858418
St. John's,Zuby Ejiofor,6,11,0.5454545454545454,10.51481650303191,13,2.485183496968091,11,13,0.8461538461538461,9.358759409960356,11,1.6412405900396436,19.873575912992266,24,4.126424087007734
St. John's,Dillon Mitchell,2,7,0.2857142857142857,6.475283934847523,4,-2.475283934847523,0,0,0.0,0.0,0,0.0,6.475283934847523,4,-2.475283934847523
St. John's,Ian Jackson,3,5,0.6,5.027009899662858,6,0.9729901003371424,1,1,1.0,0.7199045699969505,1,0.2800954300030495,5.746914469659808,7,1.2530855303401918
St. John's,Ruben Prey,1,2,0.5,1.7095610879369936,2,0.2904389120630064,1,2,0.5,1.439809139993901,1,-0.43980913999390103,3.149370227930895,3,-0.14937022793089483
St. John's,Sadiku Ibine Ayo,3,7,0.42857142857142855,7.141990026878683,7,-0.14199002687868312,0,0,0.0,0.0,0,0.0,7.141990026878683,7,-0.14199002687868312
St. John's,Joson Sanon,5,10,0.5,10.73322281453393,14,3.2667771854660703,2,3,0.6666666666666666,2.1597137099908514,2,-0.15971370999085144,12.892936524524782,16,3.1070634754752184
Auburn,Keyshawn Hall,5,11,0.45454545454545453,10.740800084643345,11,0.2591999153566551,9,12,0.75,8.638854839963406,9,0.36114516003659425,19.37965492460675,20,0.6203450753932493
Auburn,Kevin Overton,3,7,0.42857142857142855,6.753659784994552,7,0.24634021500544812,5,5,1.0,3.5995228499847527,5,1.4004771500152473,10.353182634979305,12,1.646817365020695
Auburn,KeShawn Murphy,4,6,0.6666666666666666,5.570999048938355,9,3.429000951061645,0,0,0.0,0.0,0,0.0,5.570999048938355,9,3.429000951061645
Auburn,Tahaad Pettiford,10,19,0.5263157894736842,18.182020613667333,23,4.8179793863326665,4,4,1.0,2.879618279987802,4,1.120381720012198,21.061638893655136,27,5.938361106344864
Auburn,Elyjah Freeman,3,4,0.75,3.782029152545819,6,2.217970847454181,2,2,1.0,1.439809139993901,2,0.560190860006099,5.22183829253972,8,2.7781617074602796
Auburn,Sebastian Williams-Adams,3,4,0.75,3.8457931192116668,6,2.1542068807883332,1,2,0.5,1.439809139993901,1,-0.43980913999390103,5.285602259205568,7,1.714397740794432
Auburn,Kaden Magwood,1,1,1.0,0.82064001098705,2,1.17935998901295,0,0,0.0,0.0,0,0.0,0.82064001098705,2,1.17935998901295
Auburn,Emeka Opurum,0,1,0.0,1.0612435154785445,0,-1.0612435154785445,0,0,0.0,0.0,0,0.0,1.0612435154785445,0,-1.0612435154785445
