Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
UNLV,Kimani Hamilton,6,12,0.5,10.913879869971087,12,1.0861201300289132,3,6,0.5,4.319285104769128,3,-1.3192851047691283,15.233164974740216,15,-0.23316497474021602
UNLV,Issac Williamson,2,8,0.25,7.4016863042015615,4,-3.4016863042015615,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.841448005791271,6,-2.841448005791271
UNLV,Emmanuel Stephen,8,13,0.6153846153846154,11.548919797820636,16,4.451080202179364,2,5,0.4,3.599404253974274,2,-1.5994042539742739,15.14832405179491,18,2.8516759482050897
UNLV,Walter Brown,1,2,0.5,1.8912333308506728,2,0.1087666691493272,0,0,0.0,0.0,0,0.0,1.8912333308506728,2,0.1087666691493272
UNLV,Dravyn Gibbs-Lawhorn,5,9,0.5555555555555556,8.619056902821521,11,2.380943097178479,4,6,0.6666666666666666,4.319285104769128,4,-0.3192851047691283,12.938342007590649,15,2.0616579924093514
UNLV,Tyrin Jones,3,6,0.5,5.29971601651468,6,0.7002839834853196,5,8,0.625,5.759046806358838,5,-0.759046806358838,11.058762822873518,11,-0.05876282287351842
UNLV,Naas Cunningham,2,5,0.4,4.603699796131376,5,0.3963002038686243,0,0,0.0,0.0,0,0.0,4.603699796131376,5,0.3963002038686243
UNLV,Al Green,1,3,0.3333333333333333,3.1007563748234794,3,-0.10075637482347943,0,0,0.0,0.0,0,0.0,3.1007563748234794,3,-0.10075637482347943
Stanford,Benny Gealer,3,8,0.375,8.481537161270445,9,0.5184628387295547,2,2,1.0,1.4397617015897095,2,0.5602382984102905,9.921298862860155,11,1.078701137139845
Stanford,Chisom Okpara,2,7,0.2857142857142857,6.694782866457446,5,-1.6947828664574462,3,4,0.75,2.879523403179419,3,0.12047659682058098,9.574306269636866,8,-1.5743062696368657
Stanford,AJ Rohosy,3,8,0.375,7.164959763357102,6,-1.1649597633571016,0,3,0.0,2.159642552384564,0,-2.159642552384564,9.324602315741666,6,-3.324602315741666
Stanford,Ebuka Okorie,4,16,0.25,15.354478644371767,9,-6.354478644371767,9,12,0.75,8.638570209538257,9,0.3614297904617434,23.993048853910025,18,-5.993048853910025
Stanford,Ryan Agarwal,5,8,0.625,8.16209514053206,13,4.83790485946794,0,0,0.0,0.0,0,0.0,8.16209514053206,13,4.83790485946794
Stanford,Oskar Giltay,4,6,0.6666666666666666,5.454022410505024,8,2.545977589494976,1,4,0.25,2.879523403179419,1,-1.879523403179419,8.333545813684443,9,0.6664541863155566
Stanford,Jeremy Dent-Smith,3,10,0.3,10.261756086828514,7,-3.2617560868285143,2,2,1.0,1.4397617015897095,2,0.5602382984102905,11.701517788418224,9,-2.701517788418224
