Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
George Mason,Jahari Long,3,8,0.375,8.282020009480773,8,-0.28202000948077277,2,2,1.0,1.4397617015897095,2,0.5602382984102905,9.721781711070483,10,0.2782182889295175
George Mason,Riley Allenspach,4,10,0.4,10.30775699842884,9,-1.3077569984288395,2,2,1.0,1.4397617015897095,2,0.5602382984102905,11.74751870001855,11,-0.7475187000185493
George Mason,Malik Presley,2,7,0.2857142857142857,6.932922536026855,4,-2.9329225360268554,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,9.092565088411419,6,-3.092565088411419
George Mason,Nick Ellington,3,5,0.6,5.073947178657953,6,0.9260528213420471,0,0,0.0,0.0,0,0.0,5.073947178657953,6,0.9260528213420471
George Mason,Fatt Hill,2,6,0.3333333333333333,6.208072742066905,4,-2.2080727420669053,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,7.647834443656615,5,-2.647834443656615
George Mason,Kory Mincy,6,11,0.5454545454545454,9.612048927634918,15,5.387951072365082,1,1,1.0,0.7198808507948548,1,0.28011914920514525,10.331929778429773,16,5.668070221570227
George Mason,Masai Troutman,0,2,0.0,1.9726943842301494,0,-1.9726943842301494,2,2,1.0,1.4397617015897095,2,0.5602382984102905,3.412456085819859,2,-1.412456085819859
George Mason,Emmanuel Kanga,1,4,0.25,3.9353330579520502,2,-1.9353330579520502,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,5.37509475954176,3,-2.37509475954176
George Mason,Stas Sivka,0,1,0.0,1.0938465223986682,0,-1.0938465223986682,0,0,0.0,0.0,0,0.0,1.0938465223986682,0,-1.0938465223986682
George Mason,Devin Booker,1,1,1.0,1.166660004246284,3,1.833339995753716,0,0,0.0,0.0,0,0.0,1.166660004246284,3,1.833339995753716
Virginia Tech,Amani Hansberry,7,10,0.7,9.879579955909925,14,4.120420044090075,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,11.319341657499635,15,3.680658342500365
Virginia Tech,Antonio Dorn,2,3,0.6666666666666666,3.064349082183783,4,0.9356509178162171,1,1,1.0,0.7198808507948548,1,0.28011914920514525,3.7842299329786377,5,1.2157700670213623
Virginia Tech,Jailen Bedford,2,7,0.2857142857142857,6.855228609554715,4,-2.8552286095547146,0,0,0.0,0.0,0,0.0,6.855228609554715,4,-2.8552286095547146
Virginia Tech,Tyler Johnson,5,7,0.7142857142857143,6.85234901528614,11,4.14765098471386,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.292110716875849,13,4.7078892831241514
Virginia Tech,Neoklis Avdalas,2,7,0.2857142857142857,6.312747877501354,6,-0.31274787750135413,0,0,0.0,0.0,0,0.0,6.312747877501354,6,-0.31274787750135413
Virginia Tech,Ben Hammond,3,6,0.5,5.5626834488941785,6,0.43731655110582146,4,4,1.0,2.879523403179419,4,1.120476596820581,8.442206852073598,10,1.557793147926402
Virginia Tech,Jaden Schutt,6,13,0.46153846153846156,13.648184437166794,18,4.351815562833206,0,0,0.0,0.0,0,0.0,13.648184437166794,18,4.351815562833206
Virginia Tech,Sin'Cere Jones,0,1,0.0,0.7922160968307903,0,-0.7922160968307903,0,0,0.0,0.0,0,0.0,0.7922160968307903,0,-0.7922160968307903
Virginia Tech,Christian Gurdak,0,3,0.0,3.030228978644918,0,-3.030228978644918,2,4,0.5,2.879523403179419,2,-0.879523403179419,5.909752381824337,2,-3.9097523818243367
