Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Houston Christian,Mambourou Mara,3,10,0.3,9.779650062217835,7,-2.7796500622178346,0,0,0.0,0.0,0,0.0,9.779650062217835,7,-2.7796500622178346
Houston Christian,Trent Johnson,1,7,0.14285714285714285,7.621914229762956,3,-4.621914229762956,0,0,0.0,0.0,0,0.0,7.621914229762956,3,-4.621914229762956
Houston Christian,Kylin Green,4,7,0.5714285714285714,6.3319641953633425,8,1.6680358046366575,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,8.491606747747907,9,0.5083932522520929
Houston Christian,Demarco Bethea,4,5,0.8,4.9204937535688815,8,3.0795062464311185,2,4,0.5,2.879523403179419,2,-0.879523403179419,7.8000171567483,10,2.1999828432517
Houston Christian,Ryan Bartley,2,5,0.4,3.9275905734197893,5,1.0724094265802107,0,0,0.0,0.0,0,0.0,3.9275905734197893,5,1.0724094265802107
Houston Christian,Nehikhare Igiehon,2,4,0.5,3.591272844475365,4,0.4087271555246348,0,3,0.0,2.159642552384564,0,-2.159642552384564,5.750915396859929,4,-1.750915396859929
Houston Christian,D'Aundre Samuels,5,7,0.7142857142857143,7.558861487317639,12,4.441138512682361,0,0,0.0,0.0,0,0.0,7.558861487317639,12,4.441138512682361
Houston Christian,Obadiah Curtis,2,5,0.4,4.752689051747993,6,1.2473109482520073,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,6.1924507533377025,7,0.8075492466622975
Houston Christian,Demari Williams,1,4,0.25,4.027570596085557,2,-2.027570596085557,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,5.4673322976752665,3,-2.4673322976752665
Houston Christian,Caleb Gaston,0,1,0.0,0.9107499656994998,0,-0.9107499656994998,0,0,0.0,0.0,0,0.0,0.9107499656994998,0,-0.9107499656994998
UC San Diego,Leo Beath,3,9,0.3333333333333333,9.39335788529877,6,-3.3933578852987694,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,10.833119586888479,7,-3.833119586888479
UC San Diego,Emanuel Prospere II,4,6,0.6666666666666666,6.0416550799412505,9,2.9583449200587495,0,0,0.0,0.0,0,0.0,6.0416550799412505,9,2.9583449200587495
UC San Diego,Bol Dengdit,0,3,0.0,2.4516825130805135,0,-2.4516825130805135,3,4,0.75,2.879523403179419,3,0.12047659682058098,5.331205916259933,3,-2.3312059162599326
UC San Diego,Aidan Burke,2,3,0.6666666666666666,3.3538871876462437,6,2.6461128123537563,0,0,0.0,0.0,0,0.0,3.3538871876462437,6,2.6461128123537563
UC San Diego,Alex Chaikin,3,11,0.2727272727272727,10.998814235057631,8,-2.9988142350576314,2,2,1.0,1.4397617015897095,2,0.5602382984102905,12.438575936647341,10,-2.438575936647341
UC San Diego,Tom Beattie,7,12,0.5833333333333334,12.113479992514389,16,3.886520007485611,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,14.273122544898953,18,3.7268774551010466
UC San Diego,Cade Pendleton,3,4,0.75,4.08648291667167,9,4.91351708332833,0,0,0.0,0.0,0,0.0,4.08648291667167,9,4.91351708332833
UC San Diego,Hudson Mayes,3,4,0.75,4.145683043032962,6,1.854316956967038,1,1,1.0,0.7198808507948548,1,0.28011914920514525,4.865563893827817,7,2.134436106172183
UC San Diego,Jaden Vance,4,4,1.0,3.585229971397456,8,4.414770028602544,1,1,1.0,0.7198808507948548,1,0.28011914920514525,4.305110822192311,9,4.694889177807689
UC San Diego,Trap Johnson,0,2,0.0,2.229868590971284,0,-2.229868590971284,0,0,0.0,0.0,0,0.0,2.229868590971284,0,-2.229868590971284
