Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
UTEP,Kaseem Watson,1,7,0.14285714285714285,6.895669972457489,2,-4.895669972457489,0,0,0.0,0.0,0,0.0,6.895669972457489,2,-4.895669972457489
UTEP,Caleb Blackwell,3,10,0.3,10.417959481190024,7,-3.4179594811900245,0,0,0.0,0.0,0,0.0,10.417959481190024,7,-3.4179594811900245
UTEP,Jamal West Jr.,2,3,0.6666666666666666,2.8849199757007575,4,1.1150800242992425,5,7,0.7142857142857143,5.039165955563983,5,-0.03916595556398317,7.924085931264741,9,1.0759140687352593
UTEP,Elijah Jones,6,9,0.6666666666666666,8.61211960430935,13,4.387880395690649,0,0,0.0,0.0,0,0.0,8.61211960430935,13,4.387880395690649
UTEP,Cassius Brooks,3,6,0.5,5.9888306229123875,6,0.011169377087612453,0,0,0.0,0.0,0,0.0,5.9888306229123875,6,0.011169377087612453
UTEP,David Tubek,3,6,0.5,5.9187033124410355,7,1.0812966875589645,0,0,0.0,0.0,0,0.0,5.9187033124410355,7,1.0812966875589645
UTEP,Tyreese Watson,1,3,0.3333333333333333,2.864170525631544,2,-0.8641705256315442,2,5,0.4,3.599404253974274,2,-1.5994042539742739,6.463574779605818,4,-2.4635747796058176
UTEP,KJ Thomas,0,7,0.0,7.007244221839619,0,-7.007244221839619,3,7,0.42857142857142855,5.039165955563983,3,-2.039165955563983,12.046410177403601,3,-9.046410177403601
Utah State,Karson Templin,4,6,0.6666666666666666,5.639018486111573,8,2.3609815138884267,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,7.798661038496137,10,2.201338961503863
Utah State,Mason Falslev,4,9,0.4444444444444444,8.504147626219211,9,0.4958523737807887,1,4,0.25,2.879523403179419,1,-1.879523403179419,11.38367102939863,10,-1.3836710293986307
Utah State,Garry Clark,5,6,0.8333333333333334,6.068282473470074,10,3.9317175265299262,10,16,0.625,11.518093612717676,10,-1.518093612717676,17.586376086187748,20,2.413623913812252
Utah State,Tucker Anderson,0,2,0.0,2.0573299686792685,0,-2.0573299686792685,0,0,0.0,0.0,0,0.0,2.0573299686792685,0,-2.0573299686792685
Utah State,MJ Collins Jr.,4,7,0.5714285714285714,7.433772769954839,9,1.5662272300451612,4,4,1.0,2.879523403179419,4,1.120476596820581,10.313296173134258,13,2.6867038268657417
Utah State,Kolby King,3,4,0.75,4.498066421944768,9,4.501933578055232,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,5.937828123534477,10,4.062171876465523
Utah State,Luke Kearney,0,4,0.0,4.6288374213553976,0,-4.6288374213553976,0,0,0.0,0.0,0,0.0,4.6288374213553976,0,-4.6288374213553976
Utah State,Elijah Perryman,3,8,0.375,9.346392304475973,7,-2.346392304475973,4,5,0.8,3.599404253974274,4,0.4005957460257261,12.945796558450247,11,-1.9457965584502475
Utah State,Jordy Barnes,0,2,0.0,1.5831886217515114,0,-1.5831886217515114,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,3.022950323341221,1,-2.022950323341221
