Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Old Dominion,75,27,65,0.4153846153846154,67.83026249615637,63,-4.8302624961563705,12,13,0.9230769230769231,9.358451060333111,12,2.6415489396668885,77.18871355648949,75,-2.188713556489483
William & Mary,88,29,58,0.5,59.180845261445604,63,3.8191547385543956,25,30,0.8333333333333334,21.596425523845642,25,3.4035744761543567,80.77727078529125,88,7.222729214708753
