Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Ohio State,86,35,61,0.5737704918032787,58.529687474218036,74,15.47031252578197,12,20,0.6,14.397631060136147,12,-2.397631060136147,72.92731853435417,86,13.072681465645825
Northwestern,82,29,61,0.47540983606557374,60.79978455118955,66,5.200215448810438,16,18,0.8888888888888888,12.957867954122532,16,3.0421320458774685,73.7576525053121,82,8.242347494687904
