Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Middle Tennessee,61,21,69,0.30434782608695654,66.34449330675906,52,-14.344493306759057,9,12,0.75,8.638570209538257,9,0.36142979046174284,74.9830635162973,61,-13.983063516297314
Michigan,86,31,67,0.4626865671641791,66.18162648211161,67,0.8183735178883945,19,26,0.7307692307692307,18.716902120666223,19,0.2830978793337764,84.89852860277784,86,1.1014713972221704
