Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
App State,55,21,53,0.39622641509433965,54.05185915204645,48,-6.051859152046448,7,15,0.4666666666666667,10.798212761922821,7,-3.798212761922821,64.85007191396927,55,-9.85007191396927
UNC Asheville,67,21,50,0.42,48.518737494717335,45,-3.518737494717335,22,27,0.8148148148148148,19.436782971461078,22,2.5632170285389213,67.95552046617841,67,-0.9555204661784145
