Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Fordham,71,30,75,0.4,78.51698289131237,66,-12.51698289131237,5,8,0.625,5.759046806358838,5,-0.759046806358838,84.2760296976712,71,-13.276029697671209
Iona,76,29,59,0.4915254237288136,58.812972834415696,66,7.187027165584301,10,18,0.5555555555555556,12.957855314307386,10,-2.957855314307386,71.77082814872308,76,4.229171851276914
