Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
TCU,65,24,54,0.4444444444444444,53.31219091373058,51,-2.312190913730584,14,22,0.6363636363636364,15.837378717486803,14,-1.8373787174868044,69.14956963121739,65,-4.149569631217391
North Texas,55,20,47,0.425531914893617,47.792886734655404,43,-4.792886734655393,12,17,0.7058823529411765,12.237974463512531,12,-0.23797446351253082,60.03086119816792,55,-5.030861198167925
