Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
South Carolina State,D'Shay Wright,0,3,0.0,2.5975583485624334,0,-2.5975583485624334,0,0,0.0,0.0,0,0.0,2.5975583485624334,0,-2.5975583485624334
South Carolina State,Colin McKenzie,0,2,0.0,1.8259514601729991,0,-1.8259514601729991,0,0,0.0,0.0,0,0.0,1.8259514601729991,0,-1.8259514601729991
South Carolina State,Jayden Johnson,0,8,0.0,6.620253220039238,0,-6.620253220039238,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.060014921628948,2,-6.060014921628948
South Carolina State,James Morrow,2,8,0.25,7.261902838966307,4,-3.261902838966307,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.701664540556017,6,-2.701664540556017
South Carolina State,Rayniel Wright,1,3,0.3333333333333333,2.569093493320525,2,-0.569093493320525,9,10,0.9,7.198808507948548,9,1.8011914920514522,9.767902001269073,11,1.2320979987309268
South Carolina State,Florian Tenebay,2,3,0.6666666666666666,2.7772309640237314,4,1.2227690359762686,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,4.216992665613441,5,0.7830073343865589
South Carolina State,Owen Bronston Jr.,2,11,0.18181818181818182,10.705205548068662,4,-6.705205548068662,0,0,0.0,0.0,0,0.0,10.705205548068662,4,-6.705205548068662
South Carolina State,Derwin Hodge Jr.,1,3,0.3333333333333333,2.357601026082986,2,-0.35760102608298583,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,3.0774818768778407,2,-1.0774818768778407
South Carolina State,Noah Treadwell,2,8,0.25,8.336465573221016,5,-3.336465573221016,3,5,0.6,3.599404253974274,3,-0.5994042539742739,11.93586982719529,8,-3.9358698271952903
South Carolina State,Teon Tindal,2,4,0.5,3.8691681630639376,4,0.13083183693606237,0,0,0.0,0.0,0,0.0,3.8691681630639376,4,0.13083183693606237
South Carolina State,Jamal Miles,1,3,0.3333333333333333,3.604729611281722,3,-0.604729611281722,0,0,0.0,0.0,0,0.0,3.604729611281722,3,-0.604729611281722
South Carolina State,Tim Okojie,0,1,0.0,1.083254273230952,0,-1.083254273230952,0,0,0.0,0.0,0,0.0,1.083254273230952,0,-1.083254273230952
Louisville,Isaac McKneely,6,13,0.46153846153846156,14.523169398985278,17,2.476830601014722,0,0,0.0,0.0,0,0.0,14.523169398985278,17,2.476830601014722
Louisville,Sananda Fru,3,4,0.75,4.130325223582366,7,2.869674776417634,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,6.289967775966931,9,2.7100322240330694
Louisville,J'Vonne Hadley,5,7,0.7142857142857143,7.261116754268661,11,3.738883245731339,2,4,0.5,2.879523403179419,2,-0.879523403179419,10.14064015744808,13,2.8593598425519193
Louisville,Adrian Wooley,1,3,0.3333333333333333,3.589112775456623,2,-1.589112775456623,3,3,1.0,2.159642552384564,3,0.8403574476154358,5.748755327841187,5,-0.7487553278411871
Louisville,Ryan Conwell,2,3,0.6666666666666666,3.3781571186600257,5,1.6218428813399743,7,8,0.875,5.759046806358838,7,1.240953193641162,9.137203925018863,12,2.862796074981137
Louisville,Mikel Brown Jr.,4,6,0.6666666666666666,6.032767391464338,9,2.967232608535662,2,2,1.0,1.4397617015897095,2,0.5602382984102905,7.472529093054048,11,3.5274709069459522
Louisville,Vangelis Zougris,2,5,0.4,4.832324871047302,4,-0.8323248710473017,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,6.272086572637011,5,-1.2720865726370114
Louisville,Kobe Rodgers,1,5,0.2,5.4736288429416895,3,-2.4736288429416895,6,6,1.0,4.319285104769128,6,1.6807148952308717,9.792913947710819,9,-0.7929139477108187
Louisville,Khani Rooths,8,12,0.6666666666666666,12.627296816803222,17,4.372703183196778,3,5,0.6,3.599404253974274,3,-0.5994042539742739,16.226701070777494,20,3.7732989292225056
Louisville,Aly Khalifa,0,1,0.0,0.8502828540202098,0,-0.8502828540202098,0,0,0.0,0.0,0,0.0,0.8502828540202098,0,-0.8502828540202098
Louisville,Cole Sherman,1,2,0.5,2.501956017921656,3,0.498043982078344,0,0,0.0,0.0,0,0.0,2.501956017921656,3,0.498043982078344
Louisville,Spencer Legg,0,1,0.0,1.1647621457187392,0,-1.1647621457187392,0,0,0.0,0.0,0,0.0,1.1647621457187392,0,-1.1647621457187392
