Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Tarleton State,Kaia Isaac,1,3,0.3333333333333333,2.739212326769578,2,-0.7392123267695778,0,0,0.0,0.0,0,0.0,2.739212326769578,2,-0.7392123267695778
Tarleton State,Chris Mpaka,10,16,0.625,14.509058476760051,20,5.4909415232399486,2,6,0.3333333333333333,4.319285104769128,2,-2.3192851047691283,18.82834358152918,22,3.171656418470821
Tarleton State,Leroy Kelly IV,6,8,0.75,8.410908598007627,13,4.589091401992373,3,4,0.75,2.879523403179419,3,0.12047659682058098,11.290432001187046,16,4.709567998812954
Tarleton State,Dior Johnson,9,17,0.5294117647058824,15.617196418676627,18,2.3828035813233726,11,12,0.9166666666666666,8.638570209538257,11,2.3614297904617434,24.255766628214886,29,4.744233371785114
Tarleton State,Cam McDowell,7,11,0.6363636363636364,10.850796093414761,16,5.149203906585239,3,3,1.0,2.159642552384564,3,0.8403574476154358,13.010438645799326,19,5.989561354200674
Tarleton State,Andy Sigiscar,1,3,0.3333333333333333,2.9790970935508954,2,-0.9790970935508954,0,0,0.0,0.0,0,0.0,2.9790970935508954,2,-0.9790970935508954
Rice,Jalen Smith,4,11,0.36363636363636365,11.534087589067603,11,-0.5340875890676031,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,13.693730141452168,13,-0.6937301414521677
Rice,Jimmy Oladokun Jr.,3,9,0.3333333333333333,9.339720434373675,6,-3.3397204343736746,0,5,0.0,3.599404253974274,0,-3.599404253974274,12.939124688347949,6,-6.939124688347949
Rice,Andrew Akuchie,4,5,0.8,4.78224810996765,8,3.21775189003235,0,4,0.0,2.879523403179419,0,-2.879523403179419,7.66177151314707,8,0.3382284868529304
Rice,Cam Carroll,3,7,0.42857142857142855,7.5541526695502474,6,-1.5541526695502474,0,0,0.0,0.0,0,0.0,7.5541526695502474,6,-1.5541526695502474
Rice,Trae Broadnax,4,6,0.6666666666666666,5.59186350828543,10,4.40813649171457,3,4,0.75,2.879523403179419,3,0.12047659682058098,8.47138691146485,13,4.528613088535151
Rice,Eternity Eguagie,0,4,0.0,3.2925986431088172,0,-3.2925986431088172,4,6,0.6666666666666666,4.319285104769128,4,-0.3192851047691283,7.611883747877945,4,-3.611883747877945
Rice,Nick Anderson,6,13,0.46153846153846156,12.616300170527147,16,3.383699829472853,2,2,1.0,1.4397617015897095,2,0.5602382984102905,14.056061872116857,18,3.9439381278831434
Rice,Dallas Hobbs,2,8,0.25,7.8714418962995,6,-1.8714418962995003,0,0,0.0,0.0,0,0.0,7.8714418962995,6,-1.8714418962995003
