Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Vanderbilt,Tyler Nickel,6,10,0.6,9.075747483518562,16,6.924252516481438,1,1,1.0,0.7198808507948548,1,0.28011914920514525,9.795628334313417,17,7.204371665686583
Vanderbilt,Duke Miles,8,13,0.6153846153846154,12.111630797255717,19,6.888369202744283,1,1,1.0,0.7198808507948548,1,0.28011914920514525,12.831511648050572,20,7.168488351949428
Vanderbilt,Tyler Tanner,5,11,0.45454545454545453,10.96446523611182,13,2.0355347638881796,4,4,1.0,2.879523403179419,4,1.120476596820581,13.84398863929124,17,3.15601136070876
Vanderbilt,Devin McGlockton,2,4,0.5,4.0691213669582496,4,-0.06912136695824955,0,0,0.0,0.0,0,0.0,4.0691213669582496,4,-0.06912136695824955
Vanderbilt,AK Okereke,3,4,0.75,3.5488584035782917,7,3.4511415964217083,0,0,0.0,0.0,0,0.0,3.5488584035782917,7,3.4511415964217083
Vanderbilt,Frankie Collins,5,8,0.625,8.439022544797563,11,2.560977455202437,6,7,0.8571428571428571,5.039165955563983,6,0.9608340444360168,13.478188500361547,17,3.521811499638453
Vanderbilt,Tyler Harris,6,12,0.5,12.088869842527137,14,1.9111301574728632,0,0,0.0,0.0,0,0.0,12.088869842527137,14,1.9111301574728632
Vanderbilt,Jalen Washington,3,5,0.6,4.951427599559286,6,1.0485724004407144,0,0,0.0,0.0,0,0.0,4.951427599559286,6,1.0485724004407144
Vanderbilt,Jayden Leverett,0,1,0.0,0.7684416365807568,0,-0.7684416365807568,0,0,0.0,0.0,0,0.0,0.7684416365807568,0,-0.7684416365807568
Vanderbilt,Chandler Bing,0,0,0.0,0.0,0,0.0,3,4,0.75,2.879523403179419,3,0.12047659682058098,2.879523403179419,3,0.12047659682058098
UCF,Riley Kugel,9,19,0.47368421052631576,18.102726264100962,22,3.897273735899038,3,3,1.0,2.159642552384564,3,0.8403574476154358,20.262368816485527,25,4.737631183514473
UCF,Devan Cambridge,4,7,0.5714285714285714,7.050833027261675,8,0.9491669727383254,4,6,0.6666666666666666,4.319285104769128,4,-0.3192851047691283,11.370118132030804,12,0.6298818679691962
UCF,Jordan Burks,2,3,0.6666666666666666,3.0517381398138794,5,1.9482618601861206,2,2,1.0,1.4397617015897095,2,0.5602382984102905,4.491499841403589,7,2.5085001585964113
UCF,Themus Fulks,1,3,0.3333333333333333,2.7716479924983695,2,-0.7716479924983695,2,2,1.0,1.4397617015897095,2,0.5602382984102905,4.211409694088079,4,-0.2114096940880792
UCF,Jamichael Stillwell,5,8,0.625,7.736681673633556,10,2.263318326366444,5,7,0.7142857142857143,5.039165955563983,5,-0.03916595556398317,12.77584762919754,15,2.224152370802461
UCF,Jeremy Foumena,1,4,0.25,3.6893856865657737,2,-1.6893856865657737,0,0,0.0,0.0,0,0.0,3.6893856865657737,2,-1.6893856865657737
UCF,George Beale Jr.,2,2,1.0,1.850613602876343,4,2.1493863971236573,0,0,0.0,0.0,0,0.0,1.850613602876343,4,2.1493863971236573
UCF,Carmelo Pacheco,2,4,0.5,3.9631019041501716,5,1.0368980958498284,0,0,0.0,0.0,0,0.0,3.9631019041501716,5,1.0368980958498284
UCF,Chris Johnson,5,8,0.625,7.361491755957704,13,5.638508244042296,4,6,0.6666666666666666,4.319285104769128,4,-0.3192851047691283,11.680776860726834,17,5.319223139273166
UCF,Kris Parker,0,0,0.0,0.0,0,0.0,2,2,1.0,1.4397617015897095,2,0.5602382984102905,1.4397617015897095,2,0.5602382984102905
