Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Syracuse,Nate Kingz,3,9,0.3333333333333333,8.732321037807015,7,-1.732321037807015,2,3,0.6666666666666666,2.159644659020422,2,-0.1596446590204219,10.891965696827437,9,-1.8919656968274374
Syracuse,Sadiq White Jr.,3,7,0.42857142857142855,6.676670763004083,6,-0.6766707630040827,3,4,0.75,2.8795262120272294,3,0.12047378797277064,9.556196975031312,9,-0.5561969750313125
Syracuse,J.J. Starling,3,13,0.23076923076923078,11.844297661351415,8,-3.8442976613514155,2,4,0.5,2.8795262120272294,2,-0.8795262120272294,14.723823873378645,10,-4.723823873378645
Syracuse,Naithan George,1,4,0.25,3.3325159532381923,2,-1.3325159532381923,3,4,0.75,2.8795262120272294,3,0.12047378797277064,6.212042165265421,5,-1.2120421652654212
Syracuse,Tyler Betsey,4,13,0.3076923076923077,13.437375769651135,12,-1.4373757696511351,0,0,0.0,0.0,0,0.0,13.437375769651135,12,-1.4373757696511351
Syracuse,Kiyan Anthony,2,12,0.16666666666666666,11.126042545427993,4,-7.1260425454279925,2,2,1.0,1.4397631060136147,2,0.5602368939863853,12.565805651441607,6,-6.565805651441607
Syracuse,William Kyle III,4,5,0.8,5.364721105642895,8,2.6352788943571053,1,6,0.16666666666666666,4.319289318040844,1,-3.319289318040844,9.684010423683738,9,-0.6840104236837377
Kansas,Melvin Council Jr.,3,15,0.2,13.914098925325131,7,-6.914098925325131,7,8,0.875,5.759052424054459,7,1.2409475759455413,19.67315134937959,14,-5.673151349379591
Kansas,Flory Bidunga,5,8,0.625,7.170338478322499,10,2.829661521677501,3,3,1.0,2.159644659020422,3,0.8403553409795781,9.329983137342921,13,3.6700168626570786
Kansas,Tre White,4,9,0.4444444444444444,9.758706833524649,9,-0.7587068335246485,6,6,1.0,4.319289318040844,6,1.6807106819591562,14.077996151565493,15,0.9220038484345068
Kansas,Jamari McDowell,3,7,0.42857142857142855,6.492269987587562,8,1.5077300124124378,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,7.932033093601177,9,1.0679669063988229
Kansas,Bryson Tiller,5,9,0.5555555555555556,8.216457603379219,10,1.7835423966207813,1,1,1.0,0.7198815530068073,1,0.28011844699319266,8.936339156386026,11,2.063660843613974
Kansas,Elmarko Jackson,1,1,1.0,1.0443117471591479,2,0.9556882528408521,0,0,0.0,0.0,0,0.0,1.0443117471591479,2,0.9556882528408521
Kansas,Kohl Rosario,3,4,0.75,4.376543752165397,7,2.6234562478346026,0,0,0.0,0.0,0,0.0,4.376543752165397,7,2.6234562478346026
Kansas,Nginyu Ngala,0,1,0.0,1.1271143711297726,0,-1.1271143711297726,0,0,0.0,0.0,0,0.0,1.1271143711297726,0,-1.1271143711297726
