Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Le Moyne,Jakai Sanders,5,10,0.5,10.21564870244514,12,1.7843512975548599,5,5,1.0,3.599404253974274,5,1.4005957460257261,13.815052956419414,17,3.1849470435805856
Le Moyne,Trent Mosquera,5,14,0.35714285714285715,14.724918839286193,14,-0.7249188392861932,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,16.164680540875903,15,-1.164680540875903
Le Moyne,Jakob Blakley,1,4,0.25,4.3377140759084245,3,-1.3377140759084245,2,2,1.0,1.4397617015897095,2,0.5602382984102905,5.777475777498134,5,-0.7774757774981342
Le Moyne,Shilo Jackson,2,4,0.5,4.178379497892132,4,-0.1783794978921316,0,0,0.0,0.0,0,0.0,4.178379497892132,4,-0.1783794978921316
Le Moyne,Deng Garang,5,14,0.35714285714285715,14.229726419943747,11,-3.2297264199437468,3,4,0.75,2.879523403179419,3,0.12047659682058098,17.109249823123164,14,-3.1092498231231644
Le Moyne,Tennessee Rainwater,1,3,0.3333333333333333,3.2822789698290835,2,-1.2822789698290835,7,11,0.6363636363636364,7.918689358743403,7,-0.9186893587434026,11.200968328572486,9,-2.200968328572486
Le Moyne,Isaac Nyakundi,1,3,0.3333333333333333,2.8291991501980505,2,-0.8291991501980505,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,4.26896085178776,2,-2.26896085178776
Le Moyne,Samuel Hincapie,6,8,0.75,9.123010875878212,14,4.876989124121788,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,10.562772577467921,14,3.4372274225320787
Le Moyne,Josiah Lee,0,1,0.0,0.8396758262907604,0,-0.8396758262907604,0,0,0.0,0.0,0,0.0,0.8396758262907604,0,-0.8396758262907604
Massachusetts,Jayden Ndjigue,3,8,0.375,7.778470188259586,6,-1.7784701882595861,0,0,0.0,0.0,0,0.0,7.778470188259586,6,-1.7784701882595861
Massachusetts,Marcus Banks Jr.,9,17,0.5294117647058824,17.557469160118117,23,5.442530839881883,3,4,0.75,2.879523403179419,3,0.12047659682058098,20.436992563297537,26,5.563007436702463
Massachusetts,Leonardo Bettiol,7,11,0.6363636363636364,11.403997602270506,14,2.596002397729494,3,6,0.5,4.319285104769128,3,-1.3192851047691283,15.723282707039633,17,1.2767172929603667
Massachusetts,Daniel Hankins-Sanford,3,6,0.5,5.458589020419405,6,0.5414109795805953,2,2,1.0,1.4397617015897095,2,0.5602382984102905,6.8983507220091145,8,1.1016492779908855
Massachusetts,Donovan Brown,0,2,0.0,2.2914565387318615,0,-2.2914565387318615,0,0,0.0,0.0,0,0.0,2.2914565387318615,0,-2.2914565387318615
Massachusetts,K'Jei Parker,6,7,0.8571428571428571,7.174723416959401,15,7.825276583040599,4,4,1.0,2.879523403179419,4,1.120476596820581,10.05424682013882,19,8.94575317986118
Massachusetts,Dwayne Wimbley Jr.,0,2,0.0,2.2535635116485877,0,-2.2535635116485877,0,0,0.0,0.0,0,0.0,2.2535635116485877,0,-2.2535635116485877
Massachusetts,Isaiah Placide,1,2,0.5,2.3604969854050175,3,0.6395030145949825,0,0,0.0,0.0,0,0.0,2.3604969854050175,3,0.6395030145949825
Massachusetts,Danny Carbuccia,5,7,0.7142857142857143,7.446658554057886,11,3.553341445942114,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.886420255647595,13,4.113579744352405
Massachusetts,Luka Damjanac,0,4,0.0,4.163691473467011,0,-4.163691473467011,2,2,1.0,1.4397617015897095,2,0.5602382984102905,5.603453175056721,2,-3.603453175056721
