Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
UC Davis,Connor Sevilla,2,7,0.2857142857142857,7.599734182201272,6,-1.5997341822012716,6,6,1.0,4.319285104769128,6,1.6807148952308717,11.9190192869704,12,0.08098071302960008
UC Davis,Nils Cooper,8,10,0.8,10.76587886264801,19,8.23412113735199,7,9,0.7777777777777778,6.478927657153693,7,0.5210723428463071,17.244806519801703,26,8.755193480198297
UC Davis,Marcus Wilson,5,8,0.625,8.464495863805874,12,3.5355041361941257,3,5,0.6,3.599404253974274,3,-0.5994042539742739,12.063900117780149,15,2.9360998822198514
UC Davis,Jonathan Noudjihidi,0,1,0.0,0.94180952387676,0,-0.94180952387676,0,0,0.0,0.0,0,0.0,0.94180952387676,0,-0.94180952387676
UC Davis,Omer Suljanovic,1,4,0.25,3.8419147754163143,2,-1.8419147754163143,0,0,0.0,0.0,0,0.0,3.8419147754163143,2,-1.8419147754163143
UC Davis,Abdullah Amzil,0,2,0.0,2.3210149544354297,0,-2.3210149544354297,0,0,0.0,0.0,0,0.0,2.3210149544354297,0,-2.3210149544354297
UC Davis,Jalen Stokes,1,1,1.0,1.0309479312469736,2,0.9690520687530264,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,2.470709632836683,3,0.5292903671633171
UC Davis,Isaiah Chappell,2,4,0.5,3.8946774380526312,6,2.1053225619473688,0,0,0.0,0.0,0,0.0,3.8946774380526312,6,2.1053225619473688
UC Davis,Niko Rocak,1,3,0.3333333333333333,2.748848539012676,3,0.251151460987324,3,4,0.75,2.879523403179419,3,0.12047659682058098,5.628371942192095,6,0.3716280578079054
UC Davis,Brayden Fagbemi,2,5,0.4,4.551435944654914,5,0.44856405534508603,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,5.271316795449769,5,-0.27131679544976883
Nevada,Joel Armotrading,2,8,0.25,7.47007095678445,4,-3.4700709567844497,0,0,0.0,0.0,0,0.0,7.47007095678445,4,-3.4700709567844497
Nevada,Tayshawn Comer,2,9,0.2222222222222222,8.244848775846938,5,-3.244848775846938,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,12.564133880616065,10,-2.5641338806160654
Nevada,Corey Camper Jr.,4,10,0.4,10.718439256164622,10,-0.718439256164622,2,2,1.0,1.4397617015897095,2,0.5602382984102905,12.158200957754332,12,-0.15820095775433174
Nevada,Tyler Rolison,0,3,0.0,2.840808956523746,0,-2.840808956523746,0,0,0.0,0.0,0,0.0,2.840808956523746,0,-2.840808956523746
Nevada,Elijah Price,3,8,0.375,7.848560715486541,6,-1.848560715486541,9,12,0.75,8.638570209538257,9,0.3614297904617434,16.487130925024797,15,-1.4871309250247968
Nevada,Chuck Bailey III,1,4,0.25,4.038067414452655,2,-2.038067414452655,1,1,1.0,0.7198808507948548,1,0.28011914920514525,4.75794826524751,3,-1.75794826524751
Nevada,Amire Robinson,0,0,0.0,0.0,0,0.0,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,2.159642552384564,1,-1.1596425523845642
Nevada,Peyton White,5,6,0.8333333333333334,7.004317680783219,14,6.995682319216781,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,8.444079382372928,15,6.555920617627072
Nevada,Vaughn Weems,4,5,0.8,5.490999684517567,9,3.5090003154824334,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,7.650642236902131,11,3.349357763097869
