Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
UT Martin,Matas Deniusas,6,15,0.4,14.921792495049358,12,-2.921792495049358,8,8,1.0,5.759046806358838,8,2.240953193641162,20.680839301408195,20,-0.680839301408195
UT Martin,Dragos Lungu,4,5,0.8,5.137085658456357,8,2.862914341543643,3,4,0.75,2.879523403179419,3,0.12047659682058098,8.016609061635776,11,2.9833909383642236
UT Martin,Filip Petkovski,2,3,0.6666666666666666,3.3249425560701695,5,1.6750574439298305,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,7.644227660839298,10,2.355772339160702
UT Martin,Afan Trnka,1,4,0.25,3.9187238803913216,3,-0.9187238803913216,2,4,0.5,2.879523403179419,2,-0.879523403179419,6.79824728357074,5,-1.7982472835707402
UT Martin,AJ Hopkins,0,2,0.0,1.8021941485714335,0,-1.8021941485714335,0,0,0.0,0.0,0,0.0,1.8021941485714335,0,-1.8021941485714335
UT Martin,Luca Colceag,0,3,0.0,3.8748768509500766,0,-3.8748768509500766,0,0,0.0,0.0,0,0.0,3.8748768509500766,0,-3.8748768509500766
UT Martin,Lamine Niang,0,0,0.0,0.0,0,0.0,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,1.4397617015897095,1,-0.4397617015897095
UT Martin,Andrija Bukumirovic,3,6,0.5,6.124655640888305,6,-0.12465564088830483,0,3,0.0,2.159642552384564,0,-2.159642552384564,8.28429819327287,6,-2.2842981932728694
UT Martin,Pedro Santos,2,5,0.4,6.432567796660055,6,-0.43256779666005496,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,8.592210349044619,8,-0.5922103490446187
Prairie View A&M,Dontae Horne,4,9,0.4444444444444444,9.045572462331837,9,-0.04557246233183676,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,11.205215014716401,11,-0.20521501471640136
Prairie View A&M,Keeshawn Mason,0,1,0.0,0.7765712051005303,0,-0.7765712051005303,0,0,0.0,0.0,0,0.0,0.7765712051005303,0,-0.7765712051005303
Prairie View A&M,Cory Wells,5,13,0.38461538461538464,11.875474456562513,11,-0.8754744565625128,11,14,0.7857142857142857,10.078331911127966,11,0.9216680888720337,21.95380636769048,22,0.04619363230952089
Prairie View A&M,Tai'Reon Joseph,6,22,0.2727272727272727,20.877027781329186,14,-6.877027781329186,8,10,0.8,7.198808507948548,8,0.8011914920514522,28.075836289277735,22,-6.075836289277735
Prairie View A&M,Lance Williams,0,2,0.0,1.819965141173979,0,-1.819965141173979,0,0,0.0,0.0,0,0.0,1.819965141173979,0,-1.819965141173979
Prairie View A&M,Jannoy Thomas,3,4,0.75,4.276276931499449,6,1.7237230685005507,1,1,1.0,0.7198808507948548,1,0.28011914920514525,4.996157782294304,7,2.003842217705696
Prairie View A&M,Marcel Bryant,2,4,0.5,3.894013906208965,4,0.10598609379103507,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,6.0536564585935295,6,-0.05365645859352952
Prairie View A&M,Corey Dunning,0,1,0.0,0.8128655496119332,0,-0.8128655496119332,0,0,0.0,0.0,0,0.0,0.8128655496119332,0,-0.8128655496119332
