Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Houston Christian,85,28,58,0.4827586206896552,56.29551082733176,62,5.704489172668239,23,30,0.7666666666666667,21.59642552384564,23,1.4035744761543576,77.89193635117739,85,7.108063648822597
New Orleans,76,27,58,0.46551724137931033,58.44509127694001,63,4.554908723059994,13,20,0.65,14.397617015897094,13,-1.397617015897095,72.84270829283709,76,3.1572917071628988
