Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Hampton,Xzavier Long,5,10,0.5,9.929344979944451,11,1.0706550200555487,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,10.649225830739306,11,0.3507741692606938
Hampton,Quintin Cooper,2,6,0.3333333333333333,5.615674505400698,4,-1.6156745054006976,0,0,0.0,0.0,0,0.0,5.615674505400698,4,-1.6156745054006976
Hampton,Josh Ogundele,1,4,0.25,3.8903734421506266,2,-1.8903734421506266,2,4,0.5,2.879523403179419,2,-0.879523403179419,6.769896845330045,4,-2.769896845330045
Hampton,Daniel Johnson,4,13,0.3076923076923077,11.63405179637854,9,-2.6340517963785395,2,2,1.0,1.4397617015897095,2,0.5602382984102905,13.07381349796825,11,-2.073813497968249
Hampton,Elijah Kennedy,2,3,0.6666666666666666,3.0727479148294226,6,2.9272520851705774,0,0,0.0,0.0,0,0.0,3.0727479148294226,6,2.9272520851705774
Hampton,Michael Eley,3,9,0.3333333333333333,8.60506301402501,6,-2.60506301402501,2,5,0.4,3.599404253974274,2,-1.5994042539742739,12.204467267999284,8,-4.204467267999284
Hampton,Christian Watson,1,5,0.2,4.798239905879884,2,-2.7982399058798837,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,6.238001607469593,2,-4.238001607469593
Hampton,Kody Williams,0,3,0.0,3.304780738662492,0,-3.304780738662492,0,0,0.0,0.0,0,0.0,3.304780738662492,0,-3.304780738662492
Hampton,Etienne Strothers,3,5,0.6,4.485244244772769,6,1.514755755227231,0,0,0.0,0.0,0,0.0,4.485244244772769,6,1.514755755227231
Hampton,Aidan Haskins,0,2,0.0,1.8035331562571004,0,-1.8035331562571004,0,0,0.0,0.0,0,0.0,1.8035331562571004,0,-1.8035331562571004
Boston College,Fred Payne,5,10,0.5,9.90400170246168,12,2.095998297538319,2,4,0.5,2.879523403179419,2,-0.879523403179419,12.7835251056411,14,1.2164748943588997
Boston College,Donald Hand Jr.,3,12,0.25,11.696152897020168,6,-5.696152897020168,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,13.135914598609878,7,-6.135914598609878
Boston College,Luka Toews,3,5,0.6,4.475685020855032,6,1.5243149791449682,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,6.635327573239596,8,1.3646724267604036
Boston College,Boden Kapke,4,10,0.4,8.89523964108832,8,-0.8952396410883203,2,2,1.0,1.4397617015897095,2,0.5602382984102905,10.33500134267803,10,-0.33500134267803006
Boston College,Jayden Hastings,2,3,0.6666666666666666,3.076979844112121,4,0.9230201558878788,0,0,0.0,0.0,0,0.0,3.076979844112121,4,0.9230201558878788
Boston College,Jason Asemota,2,4,0.5,4.486269586984022,6,1.5137304130159777,2,2,1.0,1.4397617015897095,2,0.5602382984102905,5.926031288573732,8,2.073968711426268
Boston College,Marko Radunovic,2,4,0.5,3.8805996953357806,5,1.1194003046642194,0,0,0.0,0.0,0,0.0,3.8805996953357806,5,1.1194003046642194
Boston College,Caleb Steger,0,2,0.0,2.0972747646369534,0,-2.0972747646369534,0,0,0.0,0.0,0,0.0,2.0972747646369534,0,-2.0972747646369534
Boston College,Aidan Shaw,1,3,0.3333333333333333,3.0476897407903714,2,-1.0476897407903714,2,2,1.0,1.4397617015897095,2,0.5602382984102905,4.487451442380081,4,-0.4874514423800811
Boston College,Chase Forte,0,3,0.0,3.102327697654218,0,-3.102327697654218,3,4,0.75,2.879523403179419,3,0.12047659682058098,5.981851100833637,3,-2.9818511008336372
