Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Colgate,69,27,57,0.47368421052631576,54.8547767269882,65,10.145223273011805,4,6,0.6666666666666666,4.319285104769128,4,-0.3192851047691284,59.17406183175732,69,9.825938168242676
Michigan State,80,25,60,0.4166666666666667,58.044815239531886,56,-2.044815239531886,24,37,0.6486486486486487,26.635591479409626,24,-2.635591479409626,84.6804067189415,80,-4.680406718941513
